Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2019-08-11,NO1,Heerenveen,Feyenoord,1,1,D,3.53,3.87,1.92,1920,31,9023,9021,0.2666178671001216,0.2431940751585088,0.4901880577413694,2,0,0.0625173851300409,2019.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-08-11,NO1,Waalwijk,AZ Alkmaar,0,2,A,5.18,4.19,1.59,1920,31,9037,9031,0.1820121576395055,0.2250174168431118,0.5929704255173827,2,-2,0.0606444951471294,2019.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-08-11,NO1,Utrecht,Zwolle,3,1,H,1.5,4.38,5.96,1920,31,9033,9027,0.6272960581331641,0.2148274171688918,0.157876524697944,4,2,0.0627624038491005,2019.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-08-16,NO1,Vitesse,Zwolle,3,0,H,1.31,5.54,8.65,1920,31,9038,9027,0.7205092775661969,0.1703731324208877,0.1091175900129153,3,3,0.059471130204594,2019.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-08-17,NO1,VVV Venlo,Ajax,1,4,A,15.68,7.88,1.15,1920,31,9041,9029,0.060151713480834,0.1196927496674463,0.8201555368517196,5,-3,0.0602442808948784,2019.0,8.0,5.0,1,0,1,0,0,low,0,1,0,weak,strong
2019-08-17,NO1,FC Emmen,Heerenveen,2,0,H,2.79,3.6,2.36,1920,31,9040,9023,0.3381573291302479,0.2620719300759421,0.3997707407938101,2,2,0.0599295304052001,2019.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-08-17,NO1,Den Haag,Sparta Rotterdam,1,2,A,2.77,3.58,2.38,1920,31,9042,9026,0.3404129510659379,0.2633921437018569,0.396194905232205,3,-1,0.0605085064903481,2019.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-08-18,NO1,Heracles,PSV Eindhoven,0,2,A,6.76,5.13,1.39,1920,31,9034,9025,0.1392554373617102,0.1835022917281016,0.6772422709101882,2,-2,0.0622852283936372,2019.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-08-18,NO1,For Sittard,Willem II,2,3,A,2.97,3.64,2.23,1920,31,9017,9035,0.3176849528983096,0.25920997530439,0.4231050717973004,5,-1,0.0598561046991539,2019.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-08-18,NO1,Twente,Waalwijk,3,3,D,1.49,4.48,6.02,1920,31,9028,9037,0.6328723019810112,0.2104865468642202,0.1566411511547685,6,0,0.0604681821222323,2019.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-08-18,NO1,AZ Alkmaar,Groningen,0,0,D,1.43,4.64,6.89,1920,31,9031,9032,0.6597451374916163,0.2033266264252179,0.1369282360831656,0,0,0.0599558216669473,2019.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-08-18,NO1,Feyenoord,Utrecht,1,1,D,1.94,3.86,3.5,1920,31,9021,9033,0.48617408702912,0.2443465618747391,0.2694793510961408,2,0,0.0602455607530123,2019.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-08-24,NO1,Heerenveen,Twente,0,0,D,2.18,3.58,3.09,1920,31,9023,9028,0.4320699298514225,0.2631040354961176,0.3048260346524599,0,0,0.0616698007380782,2019.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-08-24,NO1,Heracles,Vitesse,1,1,D,3.23,3.86,2.03,1920,31,9034,9038,0.291722045382625,0.2441093799445282,0.4641685746728468,2,0,0.0612757181711913,2019.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-08-24,NO1,Willem II,FC Emmen,2,1,H,1.74,3.92,4.32,1920,31,9035,9040,0.5415195702225634,0.2403683806600154,0.2181120491174213,3,1,0.0612961659759687,2019.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-08-25,NO1,Waalwijk,Den Haag,0,3,A,2.37,3.58,2.76,1920,31,9037,9042,0.3967141239671412,0.2626291826262918,0.3406566934065669,3,-3,0.0635893777882998,2019.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-08-25,NO1,Zwolle,Sparta Rotterdam,2,2,D,3.27,3.77,2.03,1920,31,9027,9026,0.2875040854123542,0.249373570105676,0.4631223444819697,4,0,0.0636732243818609,2019.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-08-25,NO1,Utrecht,VVV Venlo,1,2,A,1.29,5.65,9.38,1920,31,9033,9041,0.7321473716493727,0.16716285122614,0.1006897771244873,3,-1,0.0587947569944355,2019.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-08-30,NO1,FC Emmen,Zwolle,1,3,A,2.48,3.48,2.72,1920,31,9040,9027,0.3810382584052557,0.2715445059899523,0.3474172356047919,4,-2,0.0582291871142228,2019.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-08-31,NO1,Groningen,Heracles,1,2,A,2.02,3.53,3.54,1920,31,9032,9034,0.4666661687380497,0.2670440965583174,0.2662897347036329,3,-1,0.0608214996368796,2019.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-08-31,NO1,Heerenveen,For Sittard,1,1,D,1.48,4.61,5.98,1920,31,9023,9017,0.6375384473069542,0.2046761175735991,0.1577854351194468,2,0,0.0598194956395463,2019.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-08-31,NO1,Den Haag,VVV Venlo,1,0,H,2.05,3.68,3.31,1920,31,9042,9041,0.4594742420870379,0.2559571185539205,0.2845686393590416,1,1,0.0616588121089407,2019.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-09-01,NO1,Waalwijk,PSV Eindhoven,1,3,A,11.48,6.72,1.21,1920,31,9037,9025,0.081994522404495,0.1400739757743456,0.7779315018211593,4,-2,0.0623638187385415,2019.0,9.0,6.0,0,0,0,0,0,low,0,0,0,weak,strong
2019-09-01,NO1,Willem II,Feyenoord,0,1,A,3.64,3.72,1.94,1920,31,9035,9021,0.2594179559440961,0.2538390751711048,0.486742968884799,1,-1,0.0590063965521232,2019.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-09-01,NO1,Twente,Utrecht,3,1,H,3.59,3.78,1.94,1920,31,9028,9033,0.2631405195923639,0.2499138797186737,0.4869456006889622,4,2,0.0585657141094642,2019.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-09-01,NO1,Sparta Rotterdam,Ajax,1,4,A,8.82,6.2,1.27,1920,31,9026,9029,0.1067524952751784,0.151864033601141,0.7413834711236804,5,-3,0.0620705821910509,2019.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-09-01,NO1,Vitesse,AZ Alkmaar,2,1,H,2.31,3.63,2.84,1920,31,9038,9031,0.4082059323141251,0.2597674114726251,0.3320266562132497,3,1,0.0604952026206828,2019.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-09-14,NO1,PSV Eindhoven,Vitesse,5,0,H,1.42,4.67,6.87,1920,31,9025,9038,0.6619166200739844,0.2012680086734599,0.1368153712525557,5,5,0.0639185219944511,2019.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-09-14,NO1,Ajax,Heerenveen,4,1,H,1.14,8.51,16.07,1920,31,9029,9023,0.8299446099544293,0.1111794189598177,0.0588759710857529,5,3,0.0569295491952233,2019.0,9.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2019-09-14,NO1,AZ Alkmaar,Sparta Rotterdam,5,1,H,1.51,4.47,5.69,1920,31,9031,9026,0.6237581512609164,0.210710247965097,0.1655316007739865,6,4,0.0617122265904002,2019.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-09-14,NO1,VVV Venlo,Groningen,2,1,H,2.92,3.24,2.43,1920,31,9041,9032,0.3222811671087533,0.2904509283819628,0.3872679045092838,3,1,0.0626303624781554,2019.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-09-14,NO1,Utrecht,FC Emmen,3,1,H,1.31,5.66,8.33,1920,31,9033,9040,0.7200918828188598,0.1666643757054251,0.113243741475715,4,2,0.0600852430633191,2019.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-09-15,NO1,Heracles,Willem II,4,1,H,2.12,3.69,3.15,1920,31,9034,9035,0.4449305818720501,0.2556240741378716,0.2994453439900781,5,3,0.0601611406949649,2019.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-09-15,NO1,Zwolle,Waalwijk,6,2,H,1.61,4.31,4.81,1920,31,9027,9037,0.5853878235627981,0.2186715535814629,0.1959406228557391,8,4,0.0610367818074868,2019.0,9.0,6.0,0,0,0,1,0,medium,0,0,0,strong,medium
2019-09-15,NO1,Feyenoord,Den Haag,3,2,H,1.25,6.06,10.64,1920,31,9021,9042,0.7554286062418135,0.1558227323106051,0.0887486614475814,5,1,0.05900146405618,2019.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-09-15,NO1,For Sittard,Twente,2,3,A,3.02,3.72,2.17,1920,31,9017,9028,0.3121553584272357,0.2534164468952289,0.4344281946775354,5,-1,0.0607725252032023,2019.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-09-20,NO1,Twente,Heracles,2,3,A,2.4,3.66,2.72,1920,31,9028,9034,0.3939969604863222,0.2583586626139817,0.347644376899696,5,-1,0.057537769206043,2019.0,9.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-09-21,NO1,Sparta Rotterdam,Waalwijk,4,0,H,1.5,4.58,5.68,1920,31,9026,9037,0.6283003738733082,0.2057752316178957,0.1659243945087962,4,4,0.0610636160485473,2019.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-09-21,NO1,Groningen,Zwolle,2,0,H,1.87,3.65,3.97,1920,31,9032,9027,0.5041945170303306,0.2583133553004708,0.2374921276691985,2,2,0.0606211297942391,2019.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-09-21,NO1,Willem II,VVV Venlo,1,0,H,1.69,4.02,4.56,1920,31,9035,9041,0.5583435369798424,0.2347265118149089,0.2069299512052486,1,1,0.0597704408508688,2019.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-09-21,NO1,Vitesse,For Sittard,4,2,H,1.28,5.99,8.9,1920,31,9038,9017,0.7366429828852207,0.1574128577784778,0.1059441593363014,6,2,0.0605544587420983,2019.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-09-22,NO1,Heerenveen,Utrecht,1,1,D,3.18,3.8,2.07,1920,31,9023,9033,0.2964654802017141,0.2480947965898554,0.4554397232084304,2,0,0.060715090981487,2019.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-09-22,NO1,FC Emmen,Feyenoord,3,3,D,6.43,4.74,1.44,1920,31,9040,9021,0.146588493009471,0.1988531666774048,0.6545583403131242,6,0,0.0609359039138355,2019.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-09-22,NO1,Den Haag,AZ Alkmaar,0,1,A,5.17,4.43,1.56,1920,31,9042,9031,0.1824436166645986,0.2129195255431095,0.6046368577922917,1,-1,0.0601828730160702,2019.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-09-22,NO1,PSV Eindhoven,Ajax,1,1,D,2.8,3.79,2.28,1920,31,9025,9029,0.3370570889176665,0.2490131527623921,0.4139297583199413,2,0,0.0595915911149906,2019.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-09-25,NO1,PSV Eindhoven,Groningen,3,1,H,1.24,6.34,10.02,1920,31,9025,9032,0.7579569805233544,0.1482439520266497,0.0937990674499959,4,2,0.0639807187294283,2019.0,9.0,2.0,0,0,0,0,0,low,0,0,0,strong,medium
2019-09-25,NO1,Ajax,For Sittard,5,0,H,1.03,16.19,36.86,1920,31,9029,9017,0.9161174562856372,0.058282951202854,0.0255995925115085,5,5,0.0597699888223253,2019.0,9.0,2.0,0,1,1,0,0,low,1,0,1,strong,weak
2019-09-26,NO1,Feyenoord,AZ Alkmaar,0,3,A,2.15,3.69,3.06,1920,31,9021,9031,0.4375850162184785,0.2549614593142897,0.3074535244672317,3,-3,0.0629163747177827,2019.0,9.0,3.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-09-27,NO1,FC Emmen,Den Haag,3,0,H,2.08,3.75,3.22,1920,31,9040,9042,0.4544154505016445,0.2520491032115788,0.2935354462867766,3,3,0.0579949036470774,2019.0,9.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-09-28,NO1,For Sittard,Sparta Rotterdam,0,0,D,3.73,3.88,1.87,1920,31,9017,9026,0.2527810584919399,0.2430085948904473,0.5042103466176127,0,0,0.060587831796965,2019.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-09-28,NO1,Ajax,Groningen,2,0,H,1.14,8.2,16.62,1920,31,9029,9032,0.8280774923623213,0.1151229684503715,0.0567995391873072,2,2,0.0593126736891538,2019.0,9.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2019-09-28,NO1,VVV Venlo,Heerenveen,0,3,A,3.23,3.55,2.13,1920,31,9041,9023,0.291860783776377,0.2655522060838585,0.4425870101397642,3,-3,0.0607712321400022,2019.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-09-29,NO1,Zwolle,PSV Eindhoven,0,4,A,6.64,4.97,1.41,1920,31,9027,9025,0.1419398876666214,0.189633974669289,0.6684261376640896,4,-4,0.0610295112553471,2019.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-09-29,NO1,AZ Alkmaar,Heracles,2,0,H,1.56,4.25,5.45,1920,31,9031,9034,0.6048518716787006,0.2220162164279465,0.1731319118933528,2,2,0.0598059972048099,2019.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-09-29,NO1,Feyenoord,Twente,5,1,H,1.42,4.89,6.59,1920,31,9021,9028,0.6640694710334724,0.1928381695025625,0.1430923594639652,6,4,0.0604693979030692,2019.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-09-29,NO1,Waalwijk,Vitesse,1,2,A,5.65,4.39,1.52,1920,31,9037,9038,0.166552267230427,0.2143554236564722,0.6190923091131006,3,-1,0.0626763200864055,2019.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-09-29,NO1,Utrecht,Willem II,2,0,H,1.52,4.37,5.72,1920,31,9033,9035,0.6197475032975316,0.2155643489730544,0.164688147729414,2,2,0.0615528636123601,2019.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-10-04,NO1,Groningen,Waalwijk,3,0,H,1.38,5.03,7.32,1920,31,9032,9037,0.6835837854095421,0.1875438616034131,0.1288723529870447,3,3,0.060056860074998,2019.0,10.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-10-05,NO1,Sparta Rotterdam,Twente,2,1,H,1.78,4.02,4.01,1920,31,9026,9028,0.5300326169871373,0.2346910592629613,0.2352763237499013,3,1,0.0599305303179527,2019.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-10-05,NO1,Vitesse,Utrecht,2,1,H,2.35,3.72,2.73,1920,31,9038,9033,0.4011993789776835,0.2534458442466549,0.3453547767756616,3,1,0.0606494854950585,2019.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-10-05,NO1,Heerenveen,Zwolle,1,0,H,1.67,4.18,4.52,1920,31,9023,9027,0.5652941422869555,0.2258471812486162,0.2088586764644282,1,1,0.0592757830234438,2019.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-10-05,NO1,Heracles,FC Emmen,2,0,H,1.63,4.25,4.78,1920,31,9034,9040,0.5798669288888761,0.2223960221385572,0.1977370489725665,2,2,0.0579960710828983,2019.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-10-06,NO1,Den Haag,Ajax,0,2,A,18.12,9.42,1.11,1920,31,9042,9029,0.0519537433705091,0.0999364999865845,0.8481097566429063,2,-2,0.062245651396535,2019.0,10.0,6.0,1,0,1,0,0,low,0,1,0,weak,strong
2019-10-06,NO1,Willem II,AZ Alkmaar,1,1,D,4.23,3.92,1.76,1920,31,9035,9031,0.2230902553224512,0.240732596942339,0.5361771477352097,2,0,0.0596904783834875,2019.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-10-06,NO1,PSV Eindhoven,VVV Venlo,4,1,H,1.11,9.17,21.1,1920,31,9025,9041,0.8520402119542888,0.1031368195495377,0.0448229684961734,5,3,0.0573455199192327,2019.0,10.0,6.0,0,0,0,0,0,low,0,0,0,strong,weak
2019-10-06,NO1,For Sittard,Feyenoord,4,2,H,6.95,5.3,1.37,1920,31,9017,9021,0.1354222035715951,0.1775819461929407,0.6869958502354642,6,2,0.0624911446686198,2019.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-10-19,NO1,VVV Venlo,Vitesse,0,4,A,4.36,3.86,1.75,1920,31,9041,9038,0.2164051437468364,0.2444368981181883,0.5391579581349752,4,-4,0.0598537271066623,2019.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-10-19,NO1,AZ Alkmaar,Heerenveen,2,4,A,1.56,4.23,5.42,1920,31,9031,9023,0.603639752926494,0.2226189159728914,0.1737413311006145,6,-2,0.061934105429434,2019.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-10-19,NO1,Twente,Willem II,0,1,A,2.39,3.63,2.72,1920,31,9028,9035,0.3941541151532329,0.2595119380760955,0.3463339467706716,1,-1,0.0615391943284453,2019.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-10-19,NO1,Waalwijk,Ajax,1,2,A,27.04,12.35,1.06,1920,31,9037,9029,0.0348445317960678,0.0762911854061273,0.8888642827978048,3,-1,0.0613501348548326,2019.0,10.0,5.0,1,0,1,0,0,low,1,1,0,weak,strong
2019-10-19,NO1,Utrecht,PSV Eindhoven,3,0,H,3.34,3.59,2.08,1920,31,9033,9025,0.28279492520356,0.2631016852868775,0.4541033895095625,3,3,0.0587219604074473,2019.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-10-20,NO1,FC Emmen,For Sittard,2,1,H,1.77,4.16,3.94,1920,31,9040,9017,0.5334131752117004,0.2269570481069013,0.2396297766813984,3,1,0.0591634733960293,2019.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-10-20,NO1,Feyenoord,Heracles,1,1,D,1.42,4.92,6.61,1920,31,9021,9034,0.6651395473454713,0.1919711701688148,0.1428892824857139,2,0,0.0587633150414732,2019.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-10-20,NO1,Zwolle,Den Haag,3,1,H,1.98,3.78,3.44,1920,31,9027,9042,0.4763286298298826,0.2495054727680337,0.2741658974020836,4,2,0.0602984440193743,2019.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-10-20,NO1,Groningen,Sparta Rotterdam,2,0,H,2.09,3.64,3.25,1920,31,9032,9026,0.4510085741190465,0.2589582197551667,0.2900332061257868,2,2,0.0608864819391135,2019.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-10-25,NO1,Twente,FC Emmen,4,1,H,1.77,3.94,4.14,1920,31,9028,9040,0.5328289757359571,0.2393673317392497,0.2278036925247932,5,3,0.0603247517312208,2019.0,10.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-10-26,NO1,Heracles,Zwolle,4,0,H,1.68,4.11,4.48,1920,31,9034,9027,0.5606138107416879,0.2291560102301789,0.2102301790281329,4,4,0.0617613833854711,2019.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-10-26,NO1,Vitesse,Den Haag,0,2,A,1.44,4.73,6.38,1920,31,9038,9042,0.6535328028967555,0.1989613607127543,0.1475058363904902,2,-2,0.0626007468429279,2019.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-10-26,NO1,For Sittard,VVV Venlo,4,1,H,2.33,3.67,2.79,1920,31,9017,9041,0.4048578353650098,0.2570350834878673,0.3381070811471228,5,3,0.0600870524570211,2019.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-10-26,NO1,Willem II,Waalwijk,2,1,H,1.45,4.48,6.65,1920,31,9035,9037,0.648632172521527,0.209936752267012,0.1414310752114607,3,1,0.063245397977703,2019.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-10-27,NO1,PSV Eindhoven,AZ Alkmaar,0,4,A,1.8,3.65,4.33,1920,31,9025,9031,0.5238742396870908,0.2583489401196612,0.2177768201932479,4,-4,0.0604750405123717,2019.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-10-27,NO1,Sparta Rotterdam,Utrecht,1,2,A,3.15,3.79,2.08,1920,31,9026,9033,0.2989038322268016,0.2484293064681861,0.4526668613050121,3,-1,0.0620817909736115,2019.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-10-27,NO1,Ajax,Feyenoord,4,0,H,1.27,6.07,9.11,1920,31,9029,9021,0.7414915998782455,0.1551390991508026,0.1033693009709519,4,4,0.0619157046855858,2019.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-10-27,NO1,Heerenveen,Groningen,1,1,D,2.03,3.52,3.52,1920,31,9023,9032,0.4643799472295514,0.2678100263852242,0.2678100263852242,2,0,0.060792655620242,2019.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-11-01,NO1,Zwolle,Ajax,2,4,A,16.18,8.87,1.13,1920,31,9027,9029,0.058333832878117,0.1064082768847727,0.8352578902371102,6,-2,0.0595000209590013,2019.0,11.0,4.0,1,0,1,0,0,low,0,1,0,weak,strong
2019-11-02,NO1,Sparta Rotterdam,PSV Eindhoven,2,2,D,3.99,3.93,1.8,1920,31,9026,9025,0.2362985900249526,0.2399062020864023,0.5237952078886451,4,0,0.0606350481802471,2019.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-11-02,NO1,Waalwijk,Heracles,2,0,H,3.08,3.74,2.14,1920,31,9037,9034,0.3064869418702611,0.2524010109519797,0.441112047177759,2,2,0.0593447234458779,2019.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-11-02,NO1,AZ Alkmaar,Twente,3,0,H,1.29,5.59,9.33,1920,31,9031,9028,0.7304426377597109,0.1685636856368563,0.1009936766034327,3,3,0.0612658111349504,2019.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-11-03,NO1,Utrecht,For Sittard,6,0,H,1.18,7.3,12.71,1920,31,9033,9017,0.7971404220807116,0.1288528353500328,0.0740067425692556,6,6,0.0631221346254071,2019.0,11.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2019-11-03,NO1,Groningen,Willem II,2,0,H,2.04,3.51,3.5,1920,31,9032,9035,0.4620957367577692,0.2685684623891308,0.2693358008530997,2,2,0.0608106490459432,2019.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-11-03,NO1,FC Emmen,Vitesse,2,1,H,3.91,3.98,1.8,1920,31,9040,9038,0.2406950725377808,0.236461742116262,0.5228431853459572,3,1,0.0625663126659155,2019.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-11-03,NO1,Den Haag,Heerenveen,1,1,D,2.96,3.76,2.18,1920,31,9042,9023,0.3179617676266137,0.2503103277060576,0.4317279046673287,2,0,0.0625108809766237,2019.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-11-03,NO1,VVV Venlo,Feyenoord,0,3,A,5.64,4.72,1.49,1920,31,9041,9021,0.1672198814947262,0.1998135872098,0.6329665312954739,3,-3,0.0603103109159834,2019.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-11-08,NO1,Vitesse,Groningen,1,2,A,1.95,3.48,3.88,1920,31,9038,9032,0.4847492676201964,0.271626744787179,0.2436239875926245,3,-1,0.05790879342248,2019.0,11.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-11-09,NO1,Heerenveen,Sparta Rotterdam,2,1,H,2.04,3.73,3.32,1920,31,9023,9026,0.462668499865499,0.2530412170846161,0.2842902830498849,3,1,0.0594974124537892,2019.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-11-09,NO1,Heracles,VVV Venlo,6,1,H,1.6,4.26,4.95,1920,31,9034,9041,0.5886441671551796,0.2210870111380956,0.1902688217067247,7,5,0.0617619860577607,2019.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-11-09,NO1,For Sittard,Den Haag,1,0,H,2.36,3.74,2.71,1920,31,9017,9042,0.3997018621782991,0.2522182873638464,0.3480798504578545,1,1,0.0601121827406072,2019.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-11-10,NO1,Twente,Zwolle,2,1,H,2.02,3.74,3.37,1920,31,9028,9027,0.467395980123118,0.2524438181413632,0.2801602017355188,3,1,0.0591650891393904,2019.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-11-10,NO1,Willem II,PSV Eindhoven,2,1,H,4.3,3.86,1.76,1920,31,9035,9025,0.2194343596170492,0.2444476026822052,0.5361180377007454,3,1,0.0598073152296554,2019.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-11-10,NO1,Ajax,Utrecht,4,0,H,1.22,6.81,10.21,1920,31,9029,9033,0.7700369346970192,0.1379508164949138,0.0920122488080669,4,4,0.0644582022160422,2019.0,11.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2019-11-10,NO1,AZ Alkmaar,FC Emmen,3,0,H,1.2,6.88,12.02,1920,31,9031,9040,0.784773993714034,0.1368791849501222,0.0783468213358436,3,3,0.0618768460834011,2019.0,11.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2019-11-10,NO1,Feyenoord,Waalwijk,3,2,H,1.19,7.55,11.86,1920,31,9021,9037,0.7949421568897266,0.1252955187680496,0.0797623243422238,5,1,0.0571034976200814,2019.0,11.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2019-11-23,NO1,Zwolle,For Sittard,3,1,H,1.71,4.2,4.2,1920,31,9027,9017,0.5511811023622046,0.2244094488188976,0.2244094488188976,4,2,0.0609857978279031,2019.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-11-23,NO1,Utrecht,AZ Alkmaar,0,3,A,2.91,3.59,2.28,1920,31,9033,9031,0.3239495149780939,0.2625886040630232,0.413461880958883,3,-3,0.060790634945345,2019.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
