Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2017-01-14,G1,Platanias,Olympiakos,2,2,D,6.0,3.8,1.57,1617,26,8985,8967,0.1562352694704865,0.2466872675849787,0.5970774629445346,4,0,0.0667672365627445,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-14,G1,Veria,Levadeiakos,2,0,H,2.18,3.34,3.4,1617,26,8986,8974,0.4276348905291727,0.2782164146008443,0.273485559378584,2,2,0.0522344409938893,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-15,G1,Xanthi,Giannina,2,0,H,2.18,3.34,3.4,1617,26,8983,8980,0.4276348905291727,0.2782164146008443,0.273485559378584,2,2,0.0522344409938893,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-15,G1,Atromitos,Ionikos,1,2,A,2.2,3.2,3.4,1617,26,8970,8981,0.4283464566929133,0.2944881889763779,0.2771653543307086,3,-1,0.0611631016042781,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-15,G1,Asteras Tripolis,Panetolikos,4,1,H,1.75,3.4,5.0,1617,26,8968,8969,0.5362776025236593,0.2760252365930599,0.1876971608832807,5,3,0.0655462184873949,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-01-15,G1,Panathinaikos,AEK,0,0,D,2.18,3.34,3.4,1617,26,8977,8971,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-18,G1,Atromitos,Kerkyra,1,4,A,1.5,3.8,6.0,1617,26,8970,8984,0.6079999999999999,0.2399999999999999,0.1519999999999999,5,-3,0.0964912280701755,2017.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-01-18,G1,Xanthi,Iraklis,3,1,H,1.4,4.0,7.5,1617,26,8983,8987,0.6507592190889371,0.2277657266811279,0.1214750542299349,4,2,0.0976190476190477,2017.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-01-18,G1,Veria,Aris,1,1,D,2.5,2.75,3.1,1617,26,8986,8965,0.3682505399568035,0.3347732181425486,0.296976241900648,2,0,0.0862170087976539,2017.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-18,G1,Asteras Tripolis,Olympiakos,0,0,D,2.18,3.34,3.4,1617,26,8968,8967,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2017.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-18,G1,Giannina,Ionikos,1,0,H,2.18,3.34,3.4,1617,26,8980,8981,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2017.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-18,G1,Panetolikos,AEK,3,2,H,3.7,3.1,2.0,1617,26,8969,8971,0.2473075388911048,0.295173514160351,0.457518946948544,5,1,0.0928509154315606,2017.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-19,G1,PAOK,Levadeiakos,3,0,H,2.18,3.34,3.4,1617,26,8973,8974,0.4276348905291727,0.2782164146008443,0.273485559378584,3,3,0.0522344409938893,2017.0,1.0,3.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-19,G1,Panathinaikos,Platanias,2,1,H,1.36,4.5,9.0,1617,26,8977,8985,0.6880733944954128,0.2079510703363914,0.1039755351681957,3,1,0.0686274509803921,2017.0,1.0,3.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-01-21,G1,Olympiakos,Xanthi,2,0,H,2.18,3.34,3.4,1617,26,8967,8983,0.4276348905291727,0.2782164146008443,0.273485559378584,2,2,0.0522344409938893,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-21,G1,Iraklis,Veria,1,1,D,2.25,3.1,3.4,1617,26,8987,8986,0.418835684482416,0.3039936419630439,0.27717067355454,2,0,0.0611427366645582,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-21,G1,Ionikos,Panetolikos,2,0,H,2.18,3.34,3.4,1617,26,8981,8969,0.4276348905291727,0.2782164146008443,0.273485559378584,2,2,0.0522344409938893,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-22,G1,Aris,Platanias,0,0,D,2.18,3.34,3.4,1617,26,8965,8985,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-22,G1,Levadeiakos,Atromitos,1,1,D,3.0,3.0,2.5,1617,26,8974,8970,0.3125,0.3125,0.375,2,0,0.0666666666666666,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-22,G1,Kerkyra,Panathinaikos,1,1,D,6.0,3.8,1.57,1617,26,8984,8977,0.1562352694704865,0.2466872675849787,0.5970774629445346,2,0,0.0667672365627445,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-22,G1,AEK,Asteras Tripolis,2,0,H,2.18,3.34,3.4,1617,26,8971,8968,0.4276348905291727,0.2782164146008443,0.273485559378584,2,2,0.0522344409938893,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-23,G1,Giannina,PAOK,0,1,A,2.18,3.34,3.4,1617,26,8980,8973,0.4276348905291727,0.2782164146008443,0.273485559378584,1,-1,0.0522344409938893,2017.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-25,G1,Veria,Iraklis,0,2,A,2.18,3.34,3.4,1617,26,8986,8987,0.4276348905291727,0.2782164146008443,0.273485559378584,2,-2,0.0522344409938893,2017.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-28,G1,Xanthi,AEK,0,0,D,2.18,3.34,3.4,1617,26,8983,8971,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-28,G1,Asteras Tripolis,Ionikos,1,1,D,2.25,3.2,3.3,1617,26,8968,8981,0.4192972007147111,0.2948183442525313,0.2858844550327576,2,0,0.0599747474747474,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-28,G1,Iraklis,Aris,1,1,D,2.45,3.0,3.1,1617,26,8987,8965,0.3835842441740565,0.3132604660754795,0.303155289750464,2,0,0.0640772438007459,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-29,G1,Panetolikos,PAOK,0,1,A,2.18,3.34,3.4,1617,26,8969,8973,0.4276348905291727,0.2782164146008443,0.273485559378584,1,-1,0.0522344409938893,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-29,G1,Platanias,Kerkyra,2,1,H,1.75,3.3,4.5,1617,26,8985,8984,0.5210526315789473,0.2763157894736842,0.2026315789473684,3,1,0.0966810966810967,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-01-29,G1,Atromitos,Giannina,1,1,D,2.05,3.0,3.6,1617,26,8970,8980,0.4438964241676942,0.3033292231812576,0.2527743526510481,2,0,0.0989159891598916,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-29,G1,Panathinaikos,Levadeiakos,0,0,D,2.18,3.34,3.4,1617,26,8977,8974,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-29,G1,Veria,Olympiakos,1,2,A,15.0,6.5,1.18,1617,26,8986,8967,0.062423699845365,0.1440546919508423,0.7935216082037927,3,-1,0.0679704476314646,2017.0,1.0,6.0,0,0,0,0,0,low,0,0,0,weak,strong
2017-02-04,G1,Panetolikos,Asteras Tripolis,1,1,D,2.6,2.8,3.1,1617,26,8969,8968,0.3613655287260616,0.3355537052456286,0.3030807660283097,2,0,0.064338886919532,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-04,G1,PAOK,Aris,2,0,H,2.18,3.34,3.4,1617,26,8973,8965,0.4276348905291727,0.2782164146008443,0.273485559378584,2,2,0.0522344409938893,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-04,G1,Kerkyra,Iraklis,0,3,A,2.18,3.34,3.4,1617,26,8984,8987,0.4276348905291727,0.2782164146008443,0.273485559378584,3,-3,0.0522344409938893,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-04,G1,AEK,Panathinaikos,2,3,A,2.3,2.9,3.5,1617,26,8971,8977,0.4081222356252513,0.3236831523924407,0.268194611982308,5,-1,0.0653244806168344,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-04,G1,Ionikos,Atromitos,2,1,H,1.67,3.4,6.0,1617,26,8981,8970,0.5651282619535708,0.2775777051360186,0.1572940329104105,3,1,0.0595867089350712,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-02-10,G1,Lamia,Ionikos,1,0,H,2.18,3.34,3.4,1718,26,8979,8981,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2017.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-12,G1,Asteras Tripolis,Kerkyra,4,0,H,2.18,3.34,3.4,1718,26,8968,8984,0.4276348905291727,0.2782164146008443,0.273485559378584,4,4,0.0522344409938893,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-12,G1,Xanthi,PAOK,0,3,A,2.18,3.34,3.4,1718,26,8983,8973,0.4276348905291727,0.2782164146008443,0.273485559378584,3,-3,0.0522344409938893,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-12,G1,Olympiakos,Apollon,3,1,H,1.14,7.5,17.0,1718,26,8967,8982,0.820304960432349,0.124686353985717,0.0550086855819339,4,2,0.0693498452012384,2017.0,2.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2017-02-13,G1,Iraklis,AEK,2,2,D,5.5,3.5,1.67,1617,26,8987,8971,0.1705075845974329,0.2679404900816802,0.5615519253208868,4,0,0.0663348627420483,2017.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-18,G1,Giannina,Kerkyra,1,0,H,2.18,3.34,3.4,1617,26,8980,8984,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-18,G1,Asteras Tripolis,Panathinaikos,0,5,A,2.18,3.34,3.4,1617,26,8968,8977,0.4276348905291727,0.2782164146008443,0.273485559378584,5,-5,0.0522344409938893,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-18,G1,Atromitos,Xanthi,2,1,H,2.25,2.9,3.6,1617,26,8970,8983,0.4165170556552962,0.3231597845601436,0.2603231597845601,3,1,0.0670498084291186,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-19,G1,Ionikos,Iraklis,1,0,H,2.18,3.34,3.4,1617,26,8981,8987,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-19,G1,AEK,Olympiakos,1,0,H,2.18,3.34,3.4,1617,26,8971,8967,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-19,G1,PAOK,Veria,4,0,H,2.18,3.34,3.4,1617,26,8973,8986,0.4276348905291727,0.2782164146008443,0.273485559378584,4,4,0.0522344409938893,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-19,G1,Panetolikos,Platanias,1,2,A,2.45,2.88,3.2,1617,26,8969,8985,0.3822163238221632,0.325149303251493,0.2926343729263437,3,-1,0.0678854875283445,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-20,G1,Aris,Levadeiakos,2,1,H,2.15,3.2,3.5,1617,26,8965,8974,0.4374145674672916,0.2938879125170865,0.2686975200156219,3,1,0.0633305647840529,2017.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-25,G1,Xanthi,Panathinaikos,1,0,H,2.18,3.34,3.4,1617,26,8983,8977,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-25,G1,Kerkyra,Panetolikos,0,0,D,2.18,3.34,3.4,1617,26,8984,8969,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-25,G1,Platanias,Asteras Tripolis,3,0,H,2.18,3.34,3.4,1617,26,8985,8968,0.4276348905291727,0.2782164146008443,0.273485559378584,3,3,0.0522344409938893,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-26,G1,AEK,Aris,3,0,H,2.18,3.34,3.4,1617,26,8971,8965,0.4276348905291727,0.2782164146008443,0.273485559378584,3,3,0.0522344409938893,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-26,G1,Olympiakos,Ionikos,0,1,A,2.18,3.34,3.4,1617,26,8967,8981,0.4276348905291727,0.2782164146008443,0.273485559378584,1,-1,0.0522344409938893,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-26,G1,Iraklis,PAOK,1,1,D,8.5,4.33,1.4,1617,26,8987,8973,0.1106870925922544,0.217284130954772,0.6720287764529735,2,0,0.0628796553263337,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-26,G1,Levadeiakos,Giannina,2,1,H,2.8,2.88,2.8,1617,26,8974,8980,0.3364485981308411,0.3271028037383177,0.3364485981308411,3,1,0.0615079365079365,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-27,G1,Veria,Atromitos,0,1,A,2.18,3.34,3.4,1617,26,8986,8970,0.4276348905291727,0.2782164146008443,0.273485559378584,1,-1,0.0522344409938893,2017.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-03-01,G1,Iraklis,Xanthi,0,1,A,2.18,3.34,3.4,1617,26,8987,8983,0.4276348905291727,0.2782164146008443,0.273485559378584,1,-1,0.0522344409938893,2017.0,3.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-03-01,G1,Levadeiakos,PAOK,0,1,A,2.18,3.34,3.4,1617,26,8974,8973,0.4276348905291727,0.2782164146008443,0.273485559378584,1,-1,0.0522344409938893,2017.0,3.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-03-12,G1,Aris,Giannina,1,1,D,2.37,3.0,3.25,1718,26,8965,8980,0.3969465648854962,0.313587786259542,0.2894656488549619,2,0,0.0629665692956831,2017.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-03-12,G1,Lamia,Panetolikos,2,2,D,2.45,2.89,3.29,1718,26,8979,8969,0.3857382216794933,0.3270099111123732,0.2872518672081334,4,0,0.0581353943329521,2017.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-03-12,G1,Panathinaikos,Ionikos,0,1,A,2.18,3.34,3.4,1718,26,8977,8981,0.4276348905291727,0.2782164146008443,0.273485559378584,1,-1,0.0522344409938893,2017.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-03-12,G1,Levadeiakos,AEK,0,2,A,2.18,3.34,3.4,1718,26,8974,8971,0.4276348905291727,0.2782164146008443,0.273485559378584,2,-2,0.0522344409938893,2017.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-03-13,G1,Levadeiakos,Asteras Tripolis,1,1,D,2.6,2.9,3.0,1617,26,8974,8968,0.3618968386023294,0.324459234608985,0.3136439267886855,2,0,0.0627763041556144,2017.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-03-18,G1,Aris,Panetolikos,1,0,H,2.18,3.34,3.4,1617,26,8965,8969,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2017.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-03-18,G1,Atromitos,AEK,0,1,A,2.18,3.34,3.4,1617,26,8970,8971,0.4276348905291727,0.2782164146008443,0.273485559378584,1,-1,0.0522344409938893,2017.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-03-18,G1,Veria,Kerkyra,4,0,H,2.18,3.34,3.4,1617,26,8986,8984,0.4276348905291727,0.2782164146008443,0.273485559378584,4,4,0.0522344409938893,2017.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-03-19,G1,Xanthi,Levadeiakos,2,2,D,1.57,3.5,7.0,1617,26,8983,8974,0.5977796754910334,0.2681468830059778,0.1340734415029889,4,0,0.0655141037306641,2017.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-03-19,G1,Asteras Tripolis,Giannina,1,1,D,2.0,3.1,4.2,1617,26,8968,8980,0.4713975380159305,0.3041274438812454,0.224475018102824,2,0,0.0606758832565283,2017.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-03-19,G1,Panathinaikos,Olympiakos,1,0,H,2.18,3.34,3.4,1617,26,8977,8967,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2017.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-03-19,G1,PAOK,Ionikos,1,0,H,2.18,3.34,3.4,1617,26,8973,8981,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2017.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-03-20,G1,Platanias,Iraklis,1,0,H,2.18,3.34,3.4,1617,26,8985,8987,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2017.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-01,G1,Aris,Veria,2,1,H,1.73,3.3,4.33,1617,26,8965,8986,0.5198098141431632,0.2725063571114158,0.2076838287454208,3,1,0.1120118673283181,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-04-01,G1,AEK,Panetolikos,0,0,D,2.18,3.34,3.4,1617,26,8971,8969,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-01,G1,Kerkyra,Atromitos,1,1,D,2.6,3.0,2.65,1617,26,8984,8970,0.3511484098939929,0.3043286219081272,0.3445229681978798,2,0,0.0953072085147557,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-01,G1,Olympiakos,Asteras Tripolis,2,1,H,1.17,7.0,15.0,1617,26,8967,8968,0.8031206975676917,0.1342358880220284,0.0626434144102799,3,1,0.0642246642246642,2017.0,4.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2017-04-02,G1,Giannina,Panathinaikos,1,1,D,3.8,3.1,2.05,1617,26,8980,8977,0.2451301832208292,0.3004821600771455,0.4543876567020251,2,0,0.0735434179469129,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-02,G1,Panetolikos,Atromitos,2,0,H,2.18,3.34,3.4,1617,26,8969,8970,0.4276348905291727,0.2782164146008443,0.273485559378584,2,2,0.0522344409938893,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-02,G1,Aris,Kerkyra,1,1,D,2.0,3.1,4.1,1617,26,8965,8984,0.4688306897823681,0.3024714127628181,0.2286978974548137,2,0,0.0664830841856805,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-04-03,G1,Panathinaikos,Veria,5,0,H,2.18,3.34,3.4,1617,26,8977,8986,0.4276348905291727,0.2782164146008443,0.273485559378584,5,5,0.0522344409938893,2017.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-03,G1,Aris,Giannina,1,1,D,2.6,3.0,2.9,1617,26,8965,8980,0.3618968386023294,0.3136439267886855,0.324459234608985,2,0,0.0627763041556144,2017.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-03,G1,Panetolikos,Levadeiakos,2,0,H,2.18,3.34,3.4,1617,26,8969,8974,0.4276348905291727,0.2782164146008443,0.273485559378584,2,2,0.0522344409938893,2017.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-11,G1,Panetolikos,Xanthi,1,3,A,2.2,2.89,3.75,1718,26,8969,8983,0.4259102788312275,0.3242223575877856,0.2498673635809868,4,-2,0.0672328824577959,2017.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-11,G1,Asteras Tripolis,Panathinaikos,1,0,H,2.18,3.34,3.4,1718,26,8968,8977,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2017.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-11,G1,Atromitos,Ionikos,0,0,D,2.18,3.34,3.4,1718,26,8970,8981,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2017.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-12,G1,Platanias,Atromitos,1,3,A,4.0,3.1,2.04,1718,26,8985,8970,0.2352328522541288,0.3035262609730695,0.4612408867728017,4,-2,0.0627767235926628,2017.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-23,G1,Veria,Asteras Tripolis,4,3,H,9.5,4.75,1.29,1617,26,8986,8968,0.0964846671652954,0.1929693343305908,0.7105459985041137,7,1,0.0909832721338228,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-23,G1,Platanias,PAOK,1,3,A,7.0,3.8,1.44,1617,26,8985,8973,0.1298159043461757,0.2391345606376921,0.631049535016132,4,-2,0.1004594820384294,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-23,G1,Iraklis,Panetolikos,2,1,H,1.4,4.75,6.0,1617,26,8987,8969,0.6544202066590127,0.1928817451205511,0.1526980482204362,3,1,0.0914786967418546,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-04-23,G1,Levadeiakos,AEK,0,2,A,2.18,3.34,3.4,1617,26,8974,8971,0.4276348905291727,0.2782164146008443,0.273485559378584,2,-2,0.0522344409938893,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-23,G1,Aris,Xanthi,1,0,H,2.18,3.34,3.4,1617,26,8965,8983,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-23,G1,Olympiakos,Giannina,5,0,H,2.18,3.34,3.4,1617,26,8967,8980,0.4276348905291727,0.2782164146008443,0.273485559378584,5,5,0.0522344409938893,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-23,G1,Panathinaikos,Atromitos,1,0,H,2.18,3.34,3.4,1617,26,8977,8970,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-23,G1,Kerkyra,Ionikos,1,0,H,2.18,3.34,3.4,1617,26,8984,8981,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-30,G1,Asteras Tripolis,Iraklis,2,2,D,1.55,4.2,5.5,1617,26,8968,8987,0.6057427559984266,0.2235479218565622,0.1707093221450111,4,0,0.0650747102360005,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-04-30,G1,Panathinaikos,Aris,2,0,H,2.18,3.34,3.4,1617,26,8977,8965,0.4276348905291727,0.2782164146008443,0.273485559378584,2,2,0.0522344409938893,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-30,G1,Panetolikos,Olympiakos,0,2,A,2.18,3.34,3.4,1617,26,8969,8967,0.4276348905291727,0.2782164146008443,0.273485559378584,2,-2,0.0522344409938893,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-30,G1,Xanthi,Veria,3,0,H,2.18,3.34,3.4,1617,26,8983,8986,0.4276348905291727,0.2782164146008443,0.273485559378584,3,3,0.0522344409938893,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-30,G1,Ionikos,Levadeiakos,1,3,A,1.57,4.0,5.5,1617,26,8981,8974,0.5959637003927942,0.2339157524041717,0.170120547203034,4,-2,0.0687608569774174,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-04-30,G1,PAOK,Kerkyra,5,1,H,1.06,11.0,26.0,1617,26,8973,8984,0.879404710657401,0.0847426357542586,0.0358526535883402,6,4,0.0727668557857237,2017.0,4.0,6.0,0,0,0,0,0,low,0,0,0,strong,weak
2017-04-30,G1,Giannina,AEK,1,1,D,4.75,3.4,1.75,1617,26,8980,8971,0.1956432387998355,0.2733251130291821,0.5310316481709823,2,0,0.0760725342768686,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-30,G1,Atromitos,Platanias,4,1,H,1.62,3.6,6.0,1617,26,8970,8985,0.5813953488372092,0.2616279069767442,0.1569767441860464,5,3,0.0617283950617284,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-05-01,G1,Platanias,Panathinaikos,1,0,H,2.18,3.34,3.4,1617,26,8985,8977,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2017.0,5.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-01,G1,Ionikos,Giannina,1,1,D,1.95,3.2,3.75,1617,26,8981,8980,0.4696213677722336,0.2861755209862048,0.2442031112415614,2,0,0.0919871794871796,2017.0,5.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-05-02,G1,AEK,Veria,6,0,H,2.18,3.34,3.4,1617,26,8971,8986,0.4276348905291727,0.2782164146008443,0.273485559378584,6,6,0.0522344409938893,2017.0,5.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-02,G1,Ionikos,Xanthi,2,0,H,2.18,3.34,3.4,1617,26,8981,8983,0.4276348905291727,0.2782164146008443,0.273485559378584,2,2,0.0522344409938893,2017.0,5.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-02,G1,PAOK,Asteras Tripolis,3,2,H,1.33,4.5,11.0,1617,26,8973,8968,0.705983027882764,0.2086572060186836,0.0853597660985523,5,1,0.0650110123794334,2017.0,5.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
