Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2021-02-23,SC1,Inverness C,Alloa,2,2,D,1.47,4.23,6.25,2021,21,8854,8859,0.6318246019056906,0.219570251726091,0.1486051463682184,4,0,0.0766787282288801,2021.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-26,SC1,Inverness C,Hearts,1,1,D,4.29,3.83,1.71,2021,21,8854,8858,0.2160351498718494,0.2419819302742125,0.5419829198539381,2,0,0.0789921604817851,2021.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-27,SC1,Morton,Dundee United,2,2,D,3.99,3.46,1.84,2021,21,8844,8853,0.2313927031918992,0.2668372502126237,0.5017700465954771,4,0,0.0831221683260676,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-27,SC1,Queen of Sth,Dunfermline,1,0,H,3.44,3.39,2.01,2021,21,8856,8845,0.2683704937790223,0.2723287606489194,0.4593007455720582,1,1,0.0831953629670132,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-27,SC1,Ayr,Arbroath,0,1,A,2.3,3.24,2.94,2021,21,8841,8840,0.4012536015771117,0.2848405196380731,0.3139058787848152,1,-1,0.0835606384260627,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-27,SC1,Raith Rvs,Alloa,3,1,H,1.56,4.03,5.15,2021,21,8846,8859,0.5917126867054594,0.229050072273081,0.1792372410214595,4,2,0.0833393561235715,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-02,SC1,Dundee United,Inverness C,2,1,H,2.3,3.29,2.96,2021,21,8853,8854,0.4038584355586521,0.2823326449194224,0.3138089195219256,3,1,0.0765718143146449,2021.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-06,SC1,Alloa,Inverness C,1,1,D,3.73,3.69,1.83,2021,21,8859,8854,0.246968982126595,0.2496461526645527,0.5033848652088522,2,0,0.0855473122041026,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-06,SC1,Arbroath,Queen of Sth,2,4,A,2.28,3.23,2.98,2021,21,8840,8856,0.4046972359801885,0.285668637162486,0.3096341268573254,6,-2,0.0837644842465421,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-06,SC1,Hearts,Dundee United,2,1,H,1.61,3.81,4.96,2021,21,8858,8853,0.5723544929476365,0.2418610849463766,0.1857844221059869,3,1,0.0851981072492165,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-06,SC1,Morton,Ayr,0,2,A,2.62,3.37,2.47,2021,21,8844,8841,0.3523388656787176,0.2739251715365697,0.3737359627847126,2,-2,0.0832735939526292,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-09,SC1,Inverness C,Morton,0,1,A,1.85,3.37,4.12,2021,21,8854,8844,0.5005028676070351,0.2747567670839807,0.2247403653089842,1,-1,0.0799948921869924,2021.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-09,SC1,Raith Rvs,Ayr,0,0,D,2.25,3.21,3.11,2021,21,8846,8841,0.4124719560717428,0.2891158570596328,0.2984121868686242,0,0,0.077514332555352,2021.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-12,SC1,Inverness C,Raith Rvs,0,0,D,2.28,3.23,3.03,2021,21,8854,8846,0.4067756455816157,0.287135749822317,0.3060886045960673,0,0,0.0782270177482145,2021.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-13,SC1,Dundee United,Arbroath,2,0,H,1.79,3.5,4.23,2021,21,8853,8840,0.5169036754103283,0.2643593082812822,0.2187370163083895,2,2,0.0807801229767233,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-13,SC1,Queen of Sth,Alloa,2,3,A,1.96,3.51,3.48,2021,21,8856,8859,0.4713372846823486,0.2631968883126505,0.2654658270050009,5,-1,0.0824606883720184,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-13,SC1,Hearts,Ayr,2,0,H,1.33,4.95,7.65,2021,21,8858,8841,0.693220199357443,0.1862591646758382,0.1205206359667188,2,2,0.0846188555166882,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-13,SC1,Dunfermline,Morton,1,0,H,1.52,3.99,5.77,2021,21,8845,8844,0.6081304893350062,0.2316687578419071,0.1602007528230865,1,1,0.0818315285614383,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-16,SC1,Raith Rvs,Inverness C,0,1,A,2.38,3.27,2.84,2021,21,8846,8854,0.3897333456434705,0.2836591323031986,0.3266075220533309,1,-1,0.0780911408367455,2021.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-16,SC1,Dundee United,Ayr,1,3,A,1.63,3.85,4.97,2021,21,8853,8841,0.5709899108056733,0.2417437804190253,0.1872663087753013,4,-2,0.0744444357163618,2021.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-19,SC1,Alloa,Dundee United,0,3,A,5.1,3.79,1.62,2021,21,8859,8853,0.18202355117578,0.2449393432708385,0.5730371055533815,3,-3,0.0772146247338962,2021.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-20,SC1,Ayr,Raith Rvs,1,1,D,2.53,3.17,2.7,2021,21,8841,8846,0.3656114241289016,0.2917971302984609,0.3425914455726374,2,0,0.0810847006156292,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-20,SC1,Dunfermline,Inverness C,0,1,A,2.17,3.29,3.16,2021,21,8845,8854,0.4262059861681063,0.2811145866215169,0.2926794272103768,1,-1,0.0812365570712441,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-20,SC1,Morton,Queen of Sth,2,1,H,2.39,3.35,2.74,2021,21,8844,8856,0.3867431248709662,0.2759152443109281,0.3373416308181056,3,1,0.0818810081772063,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-20,SC1,Arbroath,Hearts,0,0,D,6.8,3.82,1.49,2021,21,8840,8858,0.1361681156369169,0.24239350427514,0.621438380087943,0,0,0.079979867838769,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-27,SC1,Dundee United,Dunfermline,3,2,H,2.33,3.29,2.87,2021,21,8853,8845,0.3968169917335922,0.2810284470332127,0.322154561233195,5,1,0.081567972886507,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-27,SC1,Raith Rvs,Morton,1,0,H,1.89,3.48,3.8,2021,21,8846,8844,0.4900827181357289,0.2661656141599217,0.2437516677043493,1,1,0.0796147456764517,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-27,SC1,Inverness C,Arbroath,1,0,H,1.8,3.39,4.3,2021,21,8854,8840,0.5129314894964637,0.2723530032724586,0.2147155072310778,1,1,0.0830989458279023,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-27,SC1,Hearts,Queen of Sth,2,3,A,1.35,4.85,7.6,2021,21,8858,8856,0.6868216332044532,0.1911771556342293,0.1220012111613173,5,-1,0.0785052551194711,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-27,SC1,Alloa,Ayr,2,2,D,3.33,3.37,2.07,2021,21,8859,8841,0.2780228846084867,0.2747229097169913,0.4472542056745221,4,0,0.080127992784424,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-30,SC1,Raith Rvs,Dunfermline,5,1,H,2.73,3.11,2.57,2021,21,8846,8845,0.3401279197926729,0.2985688813614139,0.3613031988459133,6,4,0.0769488330262535,2021.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-03,SC1,Dunfermline,Hearts,0,0,D,3.6,3.44,1.95,2021,21,8845,8858,0.2568933823529412,0.2688419117647059,0.474264705882353,0,0,0.0812959650168951,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-03,SC1,Arbroath,Alloa,2,1,H,1.9,3.5,3.7,2021,21,8840,8859,0.4862936537739392,0.2639879834772813,0.2497183627487795,3,1,0.08230034545824,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-06,SC1,Ayr,Dundee United,0,3,A,3.18,3.34,2.17,2021,21,8841,8853,0.2926086816097151,0.2785914992571539,0.4287998191331309,3,-3,0.0746960994973795,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-06,SC1,Morton,Inverness C,1,4,A,3.33,3.15,2.18,2021,21,8844,8854,0.27896603414866,0.2949069503857263,0.4261270154656136,5,-3,0.076476214090893,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-09,SC1,Hearts,Alloa,6,0,H,1.17,6.89,13.73,2021,21,8858,8859,0.7967961281986707,0.135305002901661,0.0678988688996682,6,6,0.0726719476324391,2021.0,4.0,4.0,0,0,0,0,0,low,0,0,0,strong,medium
2021-04-10,SC1,Ayr,Dunfermline,1,1,D,2.59,3.25,2.59,2021,21,8841,8845,0.3575357535753575,0.2849284928492849,0.3575357535753575,2,0,0.0798930798930799,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-10,SC1,Dundee United,Morton,1,1,D,1.63,3.8,4.92,2021,21,8853,8844,0.5681017089238399,0.2436857330383839,0.1882125580377762,2,0,0.0799068597725045,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-10,SC1,Raith Rvs,Arbroath,2,2,D,1.87,3.51,3.85,2021,21,8846,8840,0.495422833407267,0.2639432189377748,0.2406339476549583,4,0,0.0793999029293144,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-10,SC1,Queen of Sth,Inverness C,1,1,D,2.78,3.28,2.41,2021,21,8856,8854,0.3332124942039371,0.2824179066728491,0.3843695991232136,2,0,0.0795280383324148,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-13,SC1,Queen of Sth,Raith Rvs,0,1,A,2.78,3.34,2.4,2021,21,8856,8846,0.3343733836116997,0.2783107803714147,0.3873158360168854,1,-1,0.0757800944872846,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-13,SC1,Dunfermline,Dundee United,0,0,D,3.07,3.49,2.16,2021,21,8845,8853,0.3029428666728287,0.2664855589356974,0.430571574391474,0,0,0.0752288132751624,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-17,SC1,Alloa,Raith Rvs,1,2,A,3.88,3.63,1.83,2021,21,8859,8846,0.238715380717774,0.2551558339352515,0.5061287853469744,3,-1,0.0796621398584924,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-17,SC1,Arbroath,Ayr,4,0,H,2.47,3.05,2.87,2021,21,8840,8841,0.3744668654468919,0.3032567730012535,0.3222763615518547,4,4,0.081159207803287,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-17,SC1,Dunfermline,Queen of Sth,3,1,H,1.96,3.39,3.65,2021,21,8845,8856,0.4727780558537974,0.2733466045644374,0.2538753395817651,4,2,0.0791619351098422,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-20,SC1,Inverness C,Dundee United,1,1,D,2.81,3.14,2.5,2021,21,8854,8853,0.3312459912905512,0.2964335144988691,0.3723204942105796,2,0,0.0743432237006143,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-20,SC1,Morton,Hearts,0,0,D,6.44,4.5,1.43,2021,21,8844,8858,0.1442042658467826,0.2063723271229512,0.6494234070302661,0,0,0.0768024246285117,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-24,SC1,Dundee United,Raith Rvs,2,1,H,1.95,3.41,3.66,2021,21,8853,8846,0.4751419075573627,0.2717087154653539,0.2531493769772833,3,1,0.0792996885011692,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-24,SC1,Morton,Alloa,1,1,D,1.75,3.67,4.25,2021,21,8844,8859,0.529491640499024,0.2524823898837308,0.2180259696172451,2,0,0.0792022531083278,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-24,SC1,Hearts,Inverness C,3,0,H,1.61,3.84,5.09,2021,21,8858,8854,0.5761771546654325,0.2415742757842048,0.1822485695503627,3,3,0.0779983333129954,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-24,SC1,Ayr,Queen of Sth,0,0,D,2.47,3.11,2.85,2021,21,8841,8856,0.3758156771127044,0.2984774027229517,0.3257069201643438,0,0,0.0772789009377263,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-24,SC1,Dunfermline,Arbroath,4,3,H,1.94,3.32,3.8,2021,21,8845,8840,0.4773580336602494,0.2789381281026759,0.2437038382370746,7,1,0.0798266315397238,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-30,SC1,Alloa,Dunfermline,1,0,H,4.1,3.65,1.79,2021,21,8859,8845,0.2265626354573038,0.254495015171218,0.5189423493714781,1,1,0.0765342596412113,2021.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-30,SC1,Arbroath,Morton,0,0,D,2.1,3.0,3.76,2021,21,8840,8844,0.442769665567593,0.3099387658973151,0.2472915685350918,0,0,0.0754812563323201,2021.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-30,SC1,Raith Rvs,Hearts,0,4,A,3.78,3.53,1.89,2021,21,8846,8858,0.2456506610995129,0.2630480167014614,0.4913013221990258,4,-4,0.0769369126309635,2021.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-30,SC1,Queen of Sth,Dundee United,0,2,A,4.37,3.61,1.75,2021,21,8856,8853,0.212419344534594,0.257139206541877,0.5304414489235291,2,-2,0.0772698336229589,2021.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-30,SC1,Inverness C,Ayr,2,2,D,2.42,2.94,3.09,2021,21,8854,8841,0.3836855709289949,0.3158228168871319,0.3004916121838731,4,0,0.0769837903868921,2021.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-07-31,SC1,Morton,Dunfermline,2,2,D,3.22,3.25,2.16,2122,21,8844,8845,0.2872316920483465,0.2845803225832849,0.4281879853683684,4,0,0.0812142768664507,2021.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-07-31,SC1,Raith Rvs,Hamilton,4,4,D,2.17,3.27,3.16,2122,21,8846,8851,0.4254744444398693,0.2823484845365493,0.2921770710235811,8,0,0.083095586843606,2021.0,7.0,5.0,0,0,0,1,0,medium,0,0,0,medium,medium
2021-07-31,SC1,Arbroath,Inverness C,0,1,A,2.86,3.23,2.37,2122,21,8840,8854,0.3233943500724512,0.2863491768443376,0.3902564730832111,1,-1,0.0811888011402062,2021.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-07-31,SC1,Partick,Queen of Sth,3,2,H,1.88,3.51,3.77,2122,21,8849,8856,0.4915728980537981,0.2632926063649973,0.2451344955812044,5,1,0.0820671679072266,2021.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-02,SC1,Kilmarnock,Ayr,2,0,H,1.56,3.93,5.35,2122,21,8857,8841,0.592229235852325,0.2350833607963427,0.1726874033513321,2,2,0.0823944550847597,2021.0,8.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-07,SC1,Ayr,Arbroath,2,2,D,2.42,3.03,2.99,2122,21,8841,8840,0.3834290526957309,0.3062370651893296,0.3103338821149394,4,0,0.0777043043313148,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-07,SC1,Queen of Sth,Kilmarnock,0,1,A,3.63,3.59,1.91,2122,21,8856,8857,0.2556455732069689,0.2584939918499435,0.4858604349430875,1,-1,0.0775938351214218,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-07,SC1,Inverness C,Raith Rvs,1,0,H,2.2,3.12,3.32,2122,21,8854,8846,0.42233674734164,0.2978015526126948,0.2798617000456651,1,1,0.0762630943353834,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-07,SC1,Dunfermline,Partick,0,3,A,2.24,3.31,3.06,2122,21,8845,8849,0.4151507947568184,0.2809479698656414,0.3039012353775402,3,-3,0.0753407606748639,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-07,SC1,Hamilton,Morton,0,1,A,1.83,3.66,3.9,2122,21,8851,8844,0.5078125,0.25390625,0.23828125,1,-1,0.0760823875577973,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-21,SC1,Inverness C,Ayr,1,0,H,1.7,3.48,4.96,2122,21,8854,8841,0.5460757763660753,0.2667611551213586,0.1871630685125661,1,1,0.0772045191825339,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-21,SC1,Arbroath,Partick,3,1,H,3.26,3.37,2.1,2122,21,8840,8849,0.2841118944004625,0.2748382123873909,0.4410498932121464,4,2,0.0796748474926554,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-21,SC1,Hamilton,Kilmarnock,0,2,A,3.8,3.53,1.88,2122,21,8851,8857,0.2440355367281499,0.2627011443532492,0.4932633189186008,2,-2,0.0783589073340333,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-21,SC1,Morton,Queen of Sth,2,3,A,2.34,3.33,2.84,2122,21,8844,8856,0.3957815442561205,0.2781167608286252,0.3261016949152542,5,-1,0.0797634037070658,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-28,SC1,Dunfermline,Arbroath,0,3,A,2.0,3.41,3.49,2122,21,8845,8840,0.4630538230178709,0.2715858199518304,0.2653603570302985,3,-3,0.0797880832542077,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-28,SC1,Kilmarnock,Inverness C,0,1,A,1.84,3.46,4.01,2122,21,8857,8854,0.5023497976060305,0.2671455571084093,0.2305046452855601,1,-1,0.0818721605135188,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-28,SC1,Partick,Morton,3,0,H,1.72,3.68,4.47,2122,21,8849,8844,0.5399046856332629,0.2523467552416337,0.2077485591251034,3,3,0.0768481258044304,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-28,SC1,Queen of Sth,Hamilton,1,2,A,2.4,3.38,2.73,2122,21,8856,8851,0.386222657525302,0.2742409402546523,0.3395364022200456,3,-1,0.0788250211327135,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-07,SC1,Ayr,Raith Rvs,0,2,A,2.64,3.2,2.59,2122,21,8841,8846,0.3515797332609359,0.2900532799402722,0.3583669867987918,2,-2,0.0773882648882648,2021.0,9.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-11,SC1,Raith Rvs,Queen of Sth,0,1,A,1.83,3.63,3.86,2122,21,8846,8856,0.5055035445640998,0.2548406299042156,0.2396558255316846,1,-1,0.080997538608559,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-09-11,SC1,Arbroath,Hamilton,4,0,H,2.29,3.42,2.84,2122,21,8840,8851,0.4038888565464359,0.2704401992664731,0.3256709441870909,4,4,0.081191559582475,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-11,SC1,Ayr,Dunfermline,3,1,H,3.01,3.26,2.25,2122,21,8841,8845,0.3066458752262742,0.2831300872487991,0.4102240375249267,4,2,0.0834188243233755,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-11,SC1,Inverness C,Partick,3,1,H,2.31,3.16,3.03,2122,21,8854,8849,0.4010605813091393,0.2931803616531999,0.3057590570376607,4,2,0.0793891324032944,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-09-11,SC1,Kilmarnock,Morton,1,0,H,1.51,4.0,6.03,2122,21,8857,8844,0.614282840064892,0.2318917721244967,0.1538253878106114,1,1,0.0780891348994541,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-09-18,SC1,Queen of Sth,Arbroath,0,2,A,2.63,3.51,2.41,2122,21,8856,8840,0.3520415170192311,0.2637803959431846,0.3841780870375841,2,-2,0.0800661811185139,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-18,SC1,Dunfermline,Inverness C,0,0,D,3.64,3.57,1.9,2122,21,8845,8854,0.2541039492316567,0.2590863796087481,0.486809671159595,0,0,0.0811531090168862,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-18,SC1,Hamilton,Ayr,0,2,A,2.13,3.47,3.11,2122,21,8851,8841,0.4350246502009505,0.2670324221694595,0.2979429276295898,2,-2,0.0792114144755919,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-09-18,SC1,Morton,Raith Rvs,0,1,A,2.97,3.38,2.23,2122,21,8844,8846,0.3114743936757978,0.2736919968097987,0.4148336095144034,1,-1,0.0809888181395597,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-18,SC1,Partick,Kilmarnock,0,2,A,3.2,3.37,2.13,2122,21,8849,8857,0.2896953358005658,0.2750816244990535,0.4352230397003805,2,-2,0.0787194731196279,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-24,SC1,Arbroath,Kilmarnock,0,0,D,3.17,3.34,2.16,2122,21,8840,8857,0.2926805520621191,0.2777836377356041,0.4295358102022766,0,0,0.0778215738169647,2021.0,9.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-25,SC1,Dunfermline,Hamilton,0,0,D,2.41,3.16,2.89,2122,21,8845,8851,0.3851237090360099,0.2937177654356911,0.3211585255282989,0,0,0.0774142167843059,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-25,SC1,Ayr,Morton,0,0,D,2.07,3.29,3.43,2122,21,8841,8844,0.4478926457922374,0.2818047953768788,0.2703025588308838,0,0,0.0785883447251416,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-09-25,SC1,Inverness C,Queen of Sth,2,1,H,1.64,3.8,4.82,2122,21,8854,8856,0.5643888971059509,0.2435783661194103,0.1920327367746388,3,1,0.0803828719658674,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-09-26,SC1,Raith Rvs,Partick,3,2,H,2.29,3.42,2.84,2122,21,8846,8849,0.4038888565464359,0.2704401992664731,0.3256709441870909,5,1,0.081191559582475,2021.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-29,SC1,Raith Rvs,Dunfermline,1,1,D,2.26,3.28,3.02,2122,21,8846,8845,0.4102785003064995,0.2826918935038685,0.307029606189632,2,0,0.078481752701252,2021.0,9.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-10-02,SC1,Queen of Sth,Dunfermline,1,0,H,2.41,3.29,2.75,2122,21,8856,8845,0.3833053012425912,0.2807798711229924,0.3359148276344164,1,1,0.0825254907536181,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-10-02,SC1,Hamilton,Inverness C,2,1,H,3.44,3.34,2.04,2122,21,8851,8854,0.269091023980285,0.2771476414647246,0.4537613345549903,3,1,0.0802949504547676,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-10-02,SC1,Kilmarnock,Raith Rvs,1,3,A,1.76,3.49,4.44,2122,21,8857,8846,0.5261235077616765,0.2653230297021635,0.20855346253616,4,-2,0.0799399946964416,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-10-02,SC1,Morton,Arbroath,2,2,D,3.32,3.17,2.16,2122,21,8844,8840,0.2789901722704827,0.2921915999804423,0.4288182277490751,4,0,0.0796251954892826,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-10-02,SC1,Partick,Ayr,4,0,H,1.93,3.45,3.67,2122,21,8849,8841,0.4795459624059296,0.2682677412879548,0.2521862963061156,4,4,0.0804693515223724,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-10-15,SC1,Hamilton,Partick,1,6,A,3.03,3.22,2.29,2122,21,8851,8849,0.306359606300194,0.288282486673785,0.4053579070260209,7,-5,0.0772732322189337,2021.0,10.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-10-16,SC1,Dunfermline,Kilmarnock,2,2,D,4.04,3.27,1.89,2122,21,8845,8857,0.2286738669537901,0.2825206184994838,0.488805514546726,4,0,0.0824356791292935,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-10-16,SC1,Inverness C,Morton,2,0,H,1.62,3.7,5.18,2122,21,8854,8844,0.5712395235994706,0.2501102779003087,0.1786501985002205,2,2,0.0806044139377473,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-10-16,SC1,Ayr,Queen of Sth,2,1,H,2.7,3.08,2.57,2122,21,8841,8856,0.3416225734335752,0.2994743338541082,0.3589030927123164,3,1,0.0841507534114538,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-10-16,SC1,Raith Rvs,Arbroath,2,1,H,2.19,3.19,3.19,2122,21,8846,8840,0.4214002642007926,0.2892998678996037,0.2892998678996037,3,1,0.083580252215113,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-10-23,SC1,Kilmarnock,Hamilton,2,1,H,1.69,3.66,4.61,2122,21,8857,8851,0.5469433269905897,0.2525503340475673,0.200506338961843,3,1,0.0818597597435202,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-10-23,SC1,Raith Rvs,Inverness C,1,1,D,2.54,3.2,2.69,2122,21,8846,8854,0.3652317065926698,0.2899026671079317,0.3448656262993984,2,0,0.0779479992974856,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-10-23,SC1,Queen of Sth,Morton,0,0,D,2.2,3.23,3.19,2122,21,8856,8844,0.4218039356959516,0.2872967983068402,0.290899265997208,0,0,0.0776226015897203,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
