Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2021-03-06,I1,Spezia,Benevento,1,1,D,2.13,3.47,3.43,2021,4,332,307,0.4474625081299743,0.2746671879875635,0.2778703038824622,2,0,0.0492131956198362,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-06,I1,Juventus,Lazio,3,1,H,1.91,3.64,4.0,2021,4,319,320,0.4994442996116958,0.2620710473237194,0.2384846530645847,4,2,0.0482854841493585,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-07,I1,Napoli,Bologna,3,1,H,1.55,4.32,5.85,2021,4,324,308,0.6158570018642394,0.2209672113170303,0.1631757868187301,4,2,0.0475829427442331,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-07,I1,Roma,Genoa,1,0,H,1.52,4.3,6.32,2021,4,327,317,0.6273546576050825,0.2217625766417965,0.150882765753121,1,1,0.0486807244782547,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-07,I1,Crotone,Torino,4,2,H,3.76,3.36,2.07,2021,4,313,333,0.2540990793511617,0.2843489697501096,0.4615519508987287,6,2,0.0466682818671717,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-07,I1,Fiorentina,Parma,3,3,D,1.93,3.5,4.11,2021,4,315,325,0.4948008929462065,0.2728473495389081,0.2323517575148852,6,0,0.0471580031732825,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-07,I1,Verona,Milan,0,2,A,3.55,3.3,2.15,2021,4,336,322,0.2683180485960102,0.2886451734896473,0.4430367779143424,2,-2,0.0498367229451408,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-07,I1,Sampdoria,Cagliari,2,2,D,2.41,3.3,3.0,2021,4,329,310,0.3946896304269824,0.2882430331300084,0.3170673364430092,4,0,0.0513013956997359,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-08,I1,Inter,Atalanta,1,0,H,2.03,3.66,3.54,2021,4,318,306,0.4699046872959917,0.2606301954128041,0.2694651172912042,1,1,0.0483207568604853,2021.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-12,I1,Lazio,Crotone,3,2,H,1.26,6.15,11.32,2021,4,320,313,0.7597713417628685,0.1556604700197096,0.0845681882174217,5,1,0.0445916422818948,2021.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-12,I1,Atalanta,Spezia,3,1,H,1.29,5.78,10.29,2021,4,306,332,0.7415384039946886,0.1654990555628284,0.0929625404424828,4,2,0.0453859089072408,2021.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-13,I1,Benevento,Fiorentina,1,4,A,3.44,3.15,2.26,2021,4,307,315,0.2766873693129261,0.3021601747417351,0.4211524559453388,5,-3,0.0506358679851168,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-13,I1,Genoa,Udinese,1,1,D,3.29,2.96,2.46,2021,4,317,334,0.2899487922782259,0.3222741643903254,0.3877770433314485,2,0,0.0482932706596432,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-13,I1,Sassuolo,Verona,3,2,H,2.39,3.19,3.15,2021,4,330,336,0.3987325950057735,0.2987369598946078,0.3025304450996186,5,1,0.0493499831257731,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-14,I1,Torino,Inter,1,2,A,8.18,4.84,1.39,2021,4,333,318,0.1166184194560488,0.1970947667666279,0.6862868137773231,3,-1,0.0482854194326449,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-14,I1,Milan,Napoli,0,1,A,2.62,3.23,2.8,2021,4,322,324,0.3640520718443318,0.2952992037870432,0.3406487243686248,1,-1,0.0484197696756485,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-14,I1,Cagliari,Juventus,1,3,A,5.98,4.22,1.55,2021,4,310,319,0.1593593466778412,0.2258220125908745,0.6148186407312842,4,-2,0.0493521952346889,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-14,I1,Bologna,Sampdoria,3,1,H,2.29,3.27,3.26,2021,4,308,329,0.4161880853755187,0.2914589344067088,0.2923529802177724,4,2,0.0492400865186091,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-14,I1,Parma,Roma,2,0,H,5.2,3.96,1.65,2021,4,325,327,0.1829944547134935,0.2402957486136784,0.5767097966728282,2,2,0.0508935508935508,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-17,I1,Torino,Sassuolo,3,2,H,2.5,3.38,2.84,2021,4,333,330,0.3816900736405134,0.2823151432252318,0.3359947831342548,5,1,0.0479706642220185,2021.0,3.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-19,I1,Parma,Genoa,1,2,A,2.57,3.08,3.03,2021,4,325,317,0.3727726272313671,0.311047289605394,0.3161800831632388,3,-1,0.0438133863414134,2021.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-20,I1,Crotone,Bologna,2,3,A,3.48,3.57,2.08,2021,4,313,308,0.2741328135382979,0.2672219022726266,0.4586452841890754,5,-1,0.0482375974262383,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-20,I1,Spezia,Cagliari,2,1,H,2.69,3.12,2.79,2021,4,332,310,0.3538148252021119,0.3050518845492567,0.3411332902486312,3,1,0.0506829714768317,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-21,I1,Fiorentina,Milan,2,3,A,3.44,3.36,2.17,2021,4,315,322,0.2770802298361353,0.2836773781655671,0.4392423919982974,5,-1,0.04914621512521,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-21,I1,Verona,Atalanta,0,2,A,4.91,3.95,1.69,2021,4,336,306,0.1942364822988893,0.2414433235664675,0.5643201941346431,2,-2,0.048546521073427,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-21,I1,Juventus,Benevento,0,1,A,1.18,7.3,15.04,2021,4,319,307,0.8063857478193682,0.1303472852639526,0.0632669669166791,1,-1,0.0509332901906347,2021.0,3.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2021-03-21,I1,Sampdoria,Torino,1,0,H,2.48,3.23,2.96,2021,4,329,333,0.3837829158638408,0.2946692357096981,0.3215478484264611,1,1,0.0506611675092649,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-21,I1,Udinese,Lazio,0,1,A,3.6,3.29,2.14,2021,4,334,320,0.2647976952528527,0.2897482379666473,0.4454540667804998,1,-1,0.0490188651851011,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-21,I1,Roma,Napoli,0,2,A,2.62,3.5,2.62,2021,4,327,324,0.3638253638253638,0.2723492723492723,0.3638253638253638,2,-2,0.0490730643402397,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-03,I1,Torino,Juventus,2,2,D,6.21,4.38,1.52,2021,4,333,319,0.1537672704092237,0.2180124998267762,0.6282202297639998,4,0,0.0472358349384149,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-03,I1,Milan,Sampdoria,1,1,D,1.52,4.27,6.43,2021,4,322,329,0.6279971912232588,0.2235493514424715,0.1484534573342695,2,0,0.0476077696472014,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-03,I1,Atalanta,Udinese,3,2,H,1.44,4.46,7.57,2021,4,306,334,0.6608972426564146,0.2133838630998289,0.1257188942437565,5,1,0.0507600873824045,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-03,I1,Benevento,Parma,2,2,D,2.67,3.3,2.69,2021,4,307,325,0.3569317619811582,0.2887902437847553,0.3542779942340864,4,0,0.0493093501322063,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-03,I1,Cagliari,Verona,0,2,A,2.58,3.23,2.84,2021,4,310,336,0.3693836625888909,0.2950494890028912,0.3355668484082179,2,-2,0.0493070985009584,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-03,I1,Genoa,Fiorentina,1,1,D,3.25,2.98,2.46,2021,4,317,315,0.2931053784764982,0.3196619060565835,0.3872327154669183,2,0,0.0497668425316157,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-03,I1,Lazio,Spezia,2,1,H,1.45,4.58,7.08,2021,4,320,332,0.6572910036608058,0.208094313386063,0.1346146829531311,3,1,0.0492387216206122,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-03,I1,Napoli,Crotone,4,3,H,1.22,6.52,13.06,2021,4,324,313,0.780925688837368,0.1461241319603664,0.0729501792022656,7,1,0.0496160426837259,2021.0,4.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2021-04-03,I1,Sassuolo,Roma,2,2,D,4.63,4.29,1.66,2021,4,330,327,0.2054058419551253,0.2216850928326877,0.572909065212187,4,0,0.0514925930367393,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-03,I1,Bologna,Inter,0,1,A,7.11,4.64,1.45,2021,4,308,318,0.1344849573937742,0.2060750101443394,0.6594400324618862,1,-1,0.0458193898831176,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-07,I1,Inter,Sassuolo,2,1,H,1.34,5.31,8.65,2021,4,318,330,0.7105970336288773,0.1793220386182101,0.1100809277529127,3,1,0.0501995102700791,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-07,I1,Juventus,Napoli,2,1,H,1.98,3.58,3.8,2021,4,319,324,0.4821309593002651,0.2666534355906494,0.2512156051090855,3,1,0.0475380087258945,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-10,I1,Udinese,Torino,0,1,A,2.38,3.23,3.16,2021,4,334,333,0.4016053511705685,0.2959197324414716,0.3024749163879598,1,-1,0.0462212866492366,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-10,I1,Spezia,Crotone,3,2,H,1.82,4.03,4.02,2021,4,332,313,0.5251137704365414,0.2371481543906961,0.2377380751727625,5,1,0.0463457261723991,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-10,I1,Parma,Milan,1,3,A,5.08,3.83,1.7,2021,4,325,322,0.1881607009715808,0.2495708514192247,0.5622684476091945,4,-2,0.0461822935625597,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-11,I1,Inter,Cagliari,1,0,H,1.26,5.97,11.4,2021,4,318,310,0.7566691348636155,0.1596990133883007,0.0836318517480838,1,1,0.0488742795010976,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-11,I1,Juventus,Genoa,3,1,H,1.26,5.92,11.78,2021,4,319,317,0.757691254633875,0.1612653683849126,0.0810433769812124,4,2,0.0474593560332099,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-11,I1,Sampdoria,Napoli,0,2,A,4.65,3.92,1.73,2021,4,329,324,0.2051666812891592,0.2433737418353548,0.5514595768754861,2,-2,0.0481904863381115,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-11,I1,Verona,Lazio,0,1,A,3.59,3.36,2.13,2021,4,336,320,0.2663897356872466,0.2846247473563141,0.4489855169564391,1,-1,0.0456541477275913,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-11,I1,Roma,Bologna,1,0,H,1.74,4.05,4.44,2021,4,327,308,0.5489915920206628,0.2358630543496181,0.2151453536297191,1,1,0.0468514491502995,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-11,I1,Fiorentina,Atalanta,2,3,A,5.28,4.29,1.6,2021,4,315,306,0.1808066759388039,0.2225312934631432,0.5966620305980529,5,-1,0.0474941724941724,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-12,I1,Benevento,Sassuolo,0,1,A,3.44,3.58,2.09,2021,4,307,330,0.2772520102271463,0.2664097528439618,0.4563382369288917,1,-1,0.0484961828786834,2021.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-17,I1,Crotone,Udinese,1,2,A,4.13,3.62,1.89,2021,4,313,334,0.231156729654944,0.2637230092472152,0.5051202610978408,3,-1,0.0474743736285079,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-17,I1,Sampdoria,Verona,3,1,H,2.6,3.27,2.8,2021,4,329,336,0.3671505333226401,0.291923971449194,0.3409254952281659,4,2,0.0475686393117584,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-17,I1,Sassuolo,Fiorentina,3,1,H,2.51,3.21,2.95,2021,4,330,315,0.3798268026681534,0.2969985279430109,0.3231746693888356,4,2,0.0489159051002285,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-17,I1,Cagliari,Parma,4,3,H,2.22,3.44,3.26,2021,4,310,325,0.4298615476610294,0.2774106499440364,0.2927278023949342,7,1,0.0478965911267237,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-18,I1,Torino,Roma,3,1,H,3.34,3.59,2.12,2021,4,333,327,0.285238848370824,0.2653754188185382,0.4493857328106377,4,2,0.0496508428457638,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-18,I1,Napoli,Inter,1,1,D,3.05,3.48,2.31,2021,4,324,318,0.3128144663265663,0.2741621041080538,0.4130234295653797,2,0,0.0481256071985298,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-18,I1,Milan,Genoa,2,1,H,1.48,4.51,6.66,2021,4,322,317,0.6450023836008264,0.2116637533767678,0.1433338630224058,3,1,0.0475553158479986,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-18,I1,Atalanta,Juventus,1,0,H,2.47,3.58,2.76,2021,4,306,319,0.3868664009459449,0.2669162040046044,0.3462173950494507,1,1,0.0465067491133992,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-18,I1,Bologna,Spezia,4,1,H,2.0,3.7,3.58,2021,4,308,332,0.4763720060418615,0.2574983816442494,0.2661296123138891,5,3,0.0495998792088177,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-18,I1,Lazio,Benevento,5,3,H,1.4,4.76,8.01,2021,4,320,307,0.6807819218078192,0.2002299770022997,0.118988101189881,8,2,0.0492136929678239,2021.0,4.0,6.0,0,0,0,1,0,medium,0,0,0,strong,medium
2021-04-20,I1,Verona,Fiorentina,1,2,A,2.6,3.21,2.86,2021,4,336,315,0.367774190188522,0.2978856369128216,0.3343401728986565,3,-1,0.045792214016513,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-21,I1,Spezia,Inter,1,1,D,7.79,5.0,1.39,2021,4,332,318,0.1225142389750405,0.1908771843231132,0.6866085767018462,2,0,0.0477941651813338,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-21,I1,Milan,Sassuolo,1,2,A,1.56,4.32,5.71,2021,4,322,330,0.6118767673760978,0.2209554993302575,0.1671677332936449,3,-1,0.0476384710185058,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-21,I1,Bologna,Torino,1,1,D,2.55,3.32,2.83,2021,4,308,333,0.3746535822091785,0.287761034528134,0.3375853832626873,2,0,0.0467185724815706,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-21,I1,Crotone,Sampdoria,0,1,A,3.66,3.7,1.99,2021,4,313,329,0.2612067375232365,0.2583828809013636,0.4804103815753998,1,-1,0.0460068768001875,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-21,I1,Genoa,Benevento,2,2,D,2.21,3.2,3.55,2021,4,317,307,0.432309009608981,0.2985634097612025,0.2691275806298164,4,0,0.0466788286278758,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-21,I1,Juventus,Parma,3,1,H,1.26,6.09,11.29,2021,4,319,325,0.7584377678426648,0.1569181588639996,0.0846440732933355,4,2,0.0464283653862469,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-21,I1,Udinese,Cagliari,0,1,A,2.48,3.25,2.97,2021,4,334,310,0.3848975799602043,0.2937064610157867,0.3213959590240089,1,-1,0.0476184508442574,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-22,I1,Roma,Atalanta,1,1,D,3.6,3.88,1.95,2021,4,327,306,0.2649716326959445,0.2458499684807732,0.4891783988232821,2,0,0.0483302493611774,2021.0,4.0,3.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-22,I1,Napoli,Lazio,5,2,H,2.02,3.66,3.6,2021,4,324,320,0.4732554631265894,0.2611956381190465,0.265548898754364,7,3,0.0460513264441198,2021.0,4.0,3.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-24,I1,Parma,Crotone,3,4,A,1.75,3.9,4.56,2021,4,325,313,0.5457056061861364,0.2448679002117279,0.2094264936021357,7,-1,0.0471370734528628,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-24,I1,Genoa,Spezia,2,0,H,2.48,3.0,3.22,2021,4,317,332,0.3850814810090252,0.3183340243007941,0.2965844946901808,2,2,0.0471181459961262,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-24,I1,Sassuolo,Sampdoria,1,0,H,2.03,3.65,3.57,2021,4,330,329,0.4706343387353678,0.2617500568856977,0.2676156043789346,1,1,0.0466954849960767,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-25,I1,Cagliari,Roma,3,2,H,2.51,3.7,2.63,2021,4,310,327,0.3798308306628206,0.2576690229631566,0.3625001463740226,5,1,0.0489047816543917,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-25,I1,Benevento,Udinese,2,4,A,3.14,3.29,2.35,2021,4,307,334,0.3038980232772953,0.2900424903011269,0.4060594864215777,6,-2,0.0479546202543899,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-25,I1,Fiorentina,Juventus,1,1,D,5.88,4.17,1.57,2021,4,315,319,0.1624617537799548,0.2290827607256917,0.6084554854943532,2,0,0.0468188558473383,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-25,I1,Inter,Verona,1,0,H,1.32,5.2,10.36,2021,4,318,336,0.7239770357150537,0.1837787859892059,0.0922441782957404,1,1,0.0464085464085464,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-25,I1,Atalanta,Bologna,5,0,H,1.33,5.5,8.75,2021,4,306,308,0.7174536916253587,0.1734933472475867,0.1090529611270545,5,5,0.0479835953520164,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-26,I1,Torino,Napoli,0,2,A,4.4,3.96,1.76,2021,4,333,324,0.216867469879518,0.2409638554216867,0.5421686746987953,2,-2,0.047979797979798,2021.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-26,I1,Lazio,Milan,3,0,H,2.2,3.77,3.04,2021,4,320,322,0.4334185487164748,0.2529232910281816,0.3136581602553436,3,3,0.0487448123564275,2021.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-05-01,I1,Verona,Spezia,1,1,D,2.09,3.54,3.48,2021,4,336,332,0.4564188062687562,0.2694676003112148,0.2741135934200288,2,0,0.0483110970668263,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-05-01,I1,Crotone,Inter,0,2,A,11.84,6.7,1.23,2021,4,313,318,0.0806895376776374,0.1425916606124219,0.7767188017099407,2,-2,0.0467213208840437,2021.0,5.0,5.0,0,0,0,0,0,low,0,0,0,weak,strong
2021-05-01,I1,Milan,Benevento,2,0,H,1.35,5.19,8.74,2021,4,322,307,0.7069246845296815,0.1838821433747726,0.1091931720955457,2,2,0.047835444073589,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-02,I1,Napoli,Cagliari,1,1,D,1.4,4.9,7.74,2021,4,324,310,0.6818525044047319,0.1948150012584948,0.1233324943367732,2,0,0.0475663133470443,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-02,I1,Lazio,Genoa,4,3,H,1.39,4.94,7.94,2021,4,320,317,0.6866059362680914,0.1931947877353536,0.120199275996555,7,1,0.0477981946120971,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-02,I1,Bologna,Fiorentina,3,3,D,2.94,3.28,2.49,2021,4,308,315,0.3249850781902829,0.2912976005729975,0.3837173212367196,6,0,0.0466205289050676,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-02,I1,Sampdoria,Roma,2,0,H,2.83,3.63,2.4,2021,4,329,327,0.3379770259418316,0.2634917309684252,0.3985312430897431,2,2,0.0455056507899425,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-02,I1,Sassuolo,Atalanta,1,1,D,6.03,4.81,1.49,2021,4,330,306,0.1587145865767263,0.1989706771429647,0.6423147362803089,2,0,0.0448786267678384,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-02,I1,Udinese,Juventus,1,2,A,6.59,4.55,1.48,2021,4,334,319,0.1449053940355097,0.2098739663063757,0.6452206396581145,3,-1,0.0472009637411761,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-03,I1,Torino,Parma,1,0,H,1.59,4.32,5.4,2021,4,333,325,0.6015037593984962,0.2213868003341687,0.177109440267335,1,1,0.0455974842767294,2021.0,5.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-08,I1,Inter,Sampdoria,5,1,H,1.46,4.69,6.76,2021,4,318,329,0.6547600854167785,0.2038272334133255,0.1414126811698959,6,4,0.0460801171368461,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-08,I1,Spezia,Napoli,1,4,A,6.06,4.59,1.51,2021,4,332,324,0.157890420508054,0.2084566336119407,0.6336529458800052,5,-3,0.0451330810265808,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-08,I1,Udinese,Bologna,1,1,D,2.41,3.18,3.16,2021,4,334,308,0.3967435506668456,0.3006767160714145,0.3025797332617398,2,0,0.0458588643436626,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-05-08,I1,Fiorentina,Lazio,2,0,H,4.01,3.87,1.86,2021,4,315,320,0.2385445145896506,0.2471740319133071,0.5142814534970424,2,2,0.0454089000221791,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-09,I1,Benevento,Cagliari,1,3,A,3.13,3.42,2.3,2021,4,307,310,0.3052433875574319,0.2793601763318017,0.4153964361107661,4,-2,0.0466690874057396,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-09,I1,Genoa,Sassuolo,1,2,A,3.38,3.48,2.16,2021,4,317,330,0.2827990970654628,0.2746726862302484,0.442528216704289,3,-1,0.0461772729677236,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-09,I1,Parma,Atalanta,2,5,A,13.1,7.28,1.2,2021,4,325,306,0.0729069301642409,0.1311924155427961,0.7959006542929631,7,-3,0.0470318485585661,2021.0,5.0,6.0,0,0,0,0,0,low,0,0,0,weak,strong
2021-05-09,I1,Verona,Torino,1,1,D,3.02,3.42,2.36,2021,4,336,333,0.3161853424636069,0.2792046006549978,0.4046100568813953,2,0,0.047252302192605,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-09,I1,Roma,Crotone,5,0,H,1.39,5.29,7.19,2021,4,327,313,0.6867735720618321,0.1804565718650182,0.1327698560731497,5,5,0.0475424356703158,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-09,I1,Juventus,Milan,0,3,A,1.76,3.88,4.52,2021,4,319,322,0.5425969011435077,0.2461264293846839,0.2112766694718083,3,-3,0.0471527149978023,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-11,I1,Napoli,Udinese,5,1,H,1.3,5.56,10.64,2021,4,324,334,0.7374667158656867,0.1724292680980922,0.0901040160362211,6,4,0.0430718467446977,2021.0,5.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-12,I1,Cagliari,Fiorentina,0,0,D,2.53,3.03,3.1,2021,4,310,315,0.3772001333231601,0.3149558869001963,0.3078439797766435,0,0,0.0478705654576678,2021.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-05-12,I1,Atalanta,Benevento,2,0,H,1.18,7.78,14.91,2021,4,306,307,0.8124714583887823,0.123228318881589,0.0643002227296286,2,2,0.0430614126424122,2021.0,5.0,2.0,0,0,0,0,0,low,0,0,0,strong,medium
2021-05-12,I1,Bologna,Genoa,0,2,A,2.39,3.35,3.04,2021,4,308,317,0.4000612819717081,0.2854168548992186,0.3145218631290732,2,-2,0.0458648729486239,2021.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-05-12,I1,Inter,Roma,3,1,H,1.68,4.08,4.82,2021,4,318,327,0.5680809761508596,0.2339156960621186,0.1980033277870216,4,2,0.0478050141218313,2021.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-12,I1,Torino,Milan,0,7,A,3.88,3.96,1.87,2021,4,333,322,0.2466295427901524,0.2416471277842907,0.5117233294255568,7,-7,0.0450165695769091,2021.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-12,I1,Lazio,Parma,1,0,H,1.21,6.92,12.91,2021,4,320,325,0.7882821633879372,0.137835464985463,0.0738823716265998,1,1,0.0484142853616955,2021.0,5.0,2.0,0,0,0,0,0,low,0,0,0,strong,medium
2021-05-12,I1,Sampdoria,Spezia,2,2,D,2.56,3.58,2.65,2021,4,329,332,0.3729782432634318,0.2667106990934037,0.3603110576431643,4,0,0.0473130995045854,2021.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
