Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2020-10-25,DK1,Wolfsburg,Bielefeld,2,1,H,1.69,3.89,5.06,2021,34,663,640,0.5654703251180014,0.2456670564137332,0.1888626184682653,3,1,0.0464138435697445,2020.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-10-26,DK1,Leverkusen,Augsburg,3,1,H,1.64,4.18,5.07,2021,34,653,638,0.58281311017364,0.2286635169102319,0.1885233729161281,4,2,0.0462292060988613,2020.0,10.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-10-30,DK1,Schalke 04,Stuttgart,1,1,D,3.15,3.61,2.23,2021,34,658,660,0.3044017499612422,0.2656137153401421,0.4299845346986157,2,0,0.0428991209831675,2020.0,10.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-10-31,DK1,Bielefeld,Dortmund,0,2,A,7.49,4.96,1.4,2021,34,640,643,0.1272251577489355,0.1921202482942595,0.680654593956805,2,-2,0.0494099659761402,2020.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-10-31,DK1,Ein Frankfurt,Werder Bremen,1,1,D,1.75,4.11,4.32,2021,34,644,662,0.5461844424551723,0.2325602857169224,0.2212552718279054,2,0,0.0462190553431427,2020.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-10-31,DK1,FC Koln,Bayern Munich,1,2,A,13.96,8.08,1.18,2021,34,645,639,0.0686896631221002,0.1186766951961038,0.8126336416817959,3,-1,0.0428532411786175,2020.0,10.0,5.0,0,0,0,0,0,low,0,0,0,weak,strong
2020-10-31,DK1,Augsburg,Mainz,3,1,H,2.03,3.62,3.61,2021,34,638,655,0.4710092953350321,0.2641295219696451,0.2648611826953227,4,2,0.0458622416103831,2020.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-10-31,DK1,M'gladbach,RB Leipzig,1,0,H,2.96,3.63,2.31,2021,34,654,657,0.3229126953869615,0.2633117295717372,0.4137755750413013,1,1,0.0462203644021825,2020.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-01,DK1,Freiburg,Leverkusen,2,4,A,3.71,3.57,2.0,2021,34,647,653,0.2567911180483875,0.2668613579718537,0.4763475239797588,6,-2,0.0496538237936683,2020.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-01,DK1,Hertha,Wolfsburg,1,1,D,2.64,3.47,2.62,2021,34,651,663,0.3612141920616631,0.2748142556319282,0.3639715523064086,2,0,0.0486517061412017,2020.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-02,DK1,Heidenheim,Union Berlin,1,3,A,1.86,3.87,4.03,2021,34,650,661,0.5148910039914031,0.2474669941664108,0.237642001842186,4,-2,0.0441712992350651,2020.0,11.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-11-06,DK1,Werder Bremen,FC Koln,1,1,D,2.44,3.5,2.87,2021,34,662,645,0.3925698965913443,0.2736772993379657,0.3337528040706899,2,0,0.043982407037185,2020.0,11.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-07,DK1,RB Leipzig,Freiburg,3,0,H,1.35,5.24,8.71,2021,34,657,647,0.7079005287492884,0.1823789530174693,0.1097205182332421,3,3,0.0463909979689858,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-11-07,DK1,Union Berlin,Bielefeld,5,0,H,1.84,3.69,4.31,2021,34,661,640,0.5193296738821639,0.2589611381959842,0.2217091879218519,5,5,0.0464995323815842,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-11-07,DK1,Augsburg,Hertha,0,3,A,2.91,3.54,2.37,2021,34,638,651,0.327881537758081,0.2695297386655411,0.4025887235763778,3,-3,0.0480694156601055,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-07,DK1,Dortmund,Bayern Munich,2,3,A,3.89,4.19,1.82,2021,34,643,639,0.2459562582447177,0.2283460249575064,0.5256977167977759,5,-1,0.0451834426777826,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-07,DK1,Mainz,Schalke 04,2,2,D,2.21,3.48,3.24,2021,34,655,658,0.4315634760242513,0.2740676097740216,0.294368914201727,4,0,0.0484869849305278,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-11-07,DK1,Stuttgart,Ein Frankfurt,2,2,D,2.67,3.66,2.5,2021,34,660,644,0.3574609722938446,0.2607707092963292,0.3817683184098261,4,0,0.0477558789218395,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-08,DK1,Wolfsburg,Heidenheim,2,1,H,2.12,3.69,3.29,2021,34,663,650,0.450673220059619,0.2589233676223286,0.2904034123180524,3,1,0.0466521910158024,2020.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-11-08,DK1,Leverkusen,M'gladbach,4,3,H,2.36,3.56,2.92,2021,34,653,654,0.4046714419184055,0.2682653379009654,0.327063220180629,7,1,0.0470934433884739,2020.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-21,DK1,Hertha,Dortmund,2,5,A,4.87,4.31,1.64,2021,34,651,643,0.1960998643358699,0.2215791970570039,0.5823209386071261,7,-3,0.047113468080802,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-21,DK1,Bayern Munich,Werder Bremen,1,1,D,1.11,10.28,19.29,2021,34,639,662,0.8579865604552364,0.0926425177145245,0.0493709218302391,2,0,0.0500174972704638,2020.0,11.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2020-11-21,DK1,Bielefeld,Leverkusen,1,2,A,5.77,4.34,1.55,2021,34,640,653,0.1652326201172619,0.2196756262849311,0.6150917535978071,3,-1,0.0488862621696521,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-21,DK1,Heidenheim,Stuttgart,3,3,D,2.36,3.85,2.74,2021,34,650,660,0.4041545664217245,0.2477415004559142,0.3481039331223612,6,0,0.0484325769492168,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-21,DK1,M'gladbach,Augsburg,1,1,D,1.5,4.65,6.08,2021,34,654,638,0.6372303739265671,0.2055581851376022,0.1572114409358307,2,0,0.046194114318053,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-11-21,DK1,Schalke 04,Wolfsburg,0,2,A,3.77,3.58,1.99,2021,34,658,663,0.2533220021974818,0.2667664660012587,0.4799115318012594,2,-2,0.0470941611425381,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-21,DK1,Ein Frankfurt,RB Leipzig,1,1,D,3.76,3.91,1.91,2021,34,644,657,0.2544384746161158,0.244677407814986,0.5008841175688981,2,0,0.0452721319359192,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-22,DK1,FC Koln,Union Berlin,1,2,A,2.72,3.35,2.62,2021,34,645,661,0.3508638678573998,0.2848805136036201,0.36425561853898,3,-1,0.0478339108230736,2020.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-22,DK1,Freiburg,Mainz,1,3,A,2.09,3.58,3.45,2021,34,647,655,0.4567052585260153,0.2666240196422826,0.276670721831702,4,-2,0.0476535809238467,2020.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-11-27,DK1,Wolfsburg,Werder Bremen,5,3,H,1.89,3.64,4.14,2021,34,663,662,0.506136267456623,0.2628015234870926,0.2310622090562843,8,2,0.0453716975456106,2020.0,11.0,4.0,0,0,0,1,0,medium,0,0,0,strong,medium
2020-11-28,DK1,Union Berlin,Ein Frankfurt,3,3,D,2.51,3.52,2.73,2021,34,661,644,0.3798696293251005,0.2708729459107961,0.3492574247641034,6,0,0.0487976498932674,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-28,DK1,Augsburg,Freiburg,1,1,D,2.42,3.43,2.91,2021,34,638,647,0.3941423387208232,0.2780829328584233,0.3277747284207533,2,0,0.0484109416840898,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-28,DK1,Dortmund,FC Koln,1,2,A,1.23,6.57,11.94,2021,34,643,645,0.7750557981130901,0.1451017704229986,0.0798424314639113,3,-1,0.0489672254057158,2020.0,11.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2020-11-28,DK1,RB Leipzig,Bielefeld,2,1,H,1.22,6.73,13.07,2021,34,657,640,0.7845466926989728,0.1422209457790114,0.0732323615220158,3,1,0.0447716353601985,2020.0,11.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2020-11-28,DK1,Stuttgart,Bayern Munich,1,3,A,8.66,6.25,1.3,2021,34,660,639,0.1105321869728464,0.1531533982695761,0.7363144147575773,4,-2,0.0447042103393142,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-28,DK1,M'gladbach,Schalke 04,4,1,H,1.35,5.3,8.36,2021,34,654,658,0.7061148384834818,0.1798594399910755,0.1140257215254426,5,3,0.0490372109041423,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-11-29,DK1,Mainz,Heidenheim,1,1,D,3.28,3.78,2.08,2021,34,655,650,0.2903054291959591,0.2519052401488746,0.4577893306551662,2,0,0.0501975440999831,2020.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-29,DK1,Leverkusen,Hertha,0,0,D,1.78,3.87,4.34,2021,34,653,651,0.5347346034333452,0.2459502827161122,0.2193151138505425,0,0,0.050610432169305,2020.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-04,DK1,Hertha,Union Berlin,3,1,H,2.6,3.36,2.76,2021,34,651,661,0.3682104059462549,0.284924718886983,0.346864875166762,4,2,0.0445532728141424,2020.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-05,DK1,Freiburg,M'gladbach,2,2,D,3.67,3.7,1.98,2021,34,647,654,0.2600491274900964,0.2579406210509875,0.4820102514589161,4,0,0.0478003393534729,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-05,DK1,Bielefeld,Mainz,2,1,H,2.83,3.46,2.47,2021,34,640,655,0.3374197038072338,0.2759820120735468,0.3865982841192193,3,1,0.0472325310949681,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-05,DK1,Ein Frankfurt,Dortmund,1,1,D,3.58,4.0,1.93,2021,34,644,643,0.266672193551507,0.2386716132285988,0.494656193219894,2,0,0.0474643239644543,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-05,DK1,FC Koln,Wolfsburg,2,2,D,3.55,3.52,2.07,2021,34,645,663,0.2685646255745294,0.2708535286334032,0.4605818457920673,4,0,0.0488728373755931,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-05,DK1,Bayern Munich,RB Leipzig,3,3,D,1.41,5.27,6.77,2021,34,639,657,0.6775875854393658,0.1812900370909878,0.1411223774696463,6,0,0.0466836662837488,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-06,DK1,Werder Bremen,Stuttgart,1,2,A,2.73,3.56,2.48,2021,34,662,660,0.3487163283039733,0.2674144877162493,0.3838691839797772,3,-1,0.0504250491564737,2020.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-06,DK1,Schalke 04,Leverkusen,0,3,A,6.11,4.42,1.52,2021,34,658,653,0.1561989965544338,0.2159221422958351,0.627878861149731,3,-3,0.0478052018464376,2020.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-07,DK1,Heidenheim,Augsburg,3,1,H,1.84,3.92,3.97,2021,34,650,638,0.5173670212765958,0.2428457446808511,0.2397872340425532,4,2,0.0504694704516346,2020.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-11,DK1,Wolfsburg,Ein Frankfurt,2,1,H,2.34,3.62,2.91,2021,34,663,644,0.4080745630345854,0.263783004834511,0.3281424321309037,3,1,0.0472361329569279,2020.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-12,DK1,Dortmund,Stuttgart,1,5,A,1.51,4.62,5.92,2021,34,643,660,0.6321482556661382,0.2066112264190192,0.1612405179148426,6,-4,0.0476207909982744,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-12,DK1,Union Berlin,Bayern Munich,1,1,D,8.51,6.28,1.3,2021,34,661,639,0.1123437796718857,0.1522365549375393,0.7354196653905749,2,0,0.0459752511815652,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-12,DK1,Mainz,FC Koln,0,1,A,2.43,3.56,2.82,2021,34,655,645,0.3930375138004744,0.2682812243076273,0.3386812618918982,1,-1,0.0470314392273645,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-12,DK1,M'gladbach,Hertha,1,1,D,1.92,3.77,3.81,2021,34,654,651,0.4967164984282765,0.2529696755921196,0.2503138259796039,2,0,0.0485525143243037,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-12,DK1,RB Leipzig,Werder Bremen,2,0,H,1.36,5.24,8.4,2021,34,657,662,0.7035085924713584,0.1825900163666121,0.1139013911620294,2,2,0.0451814313511662,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-12,DK1,Freiburg,Bielefeld,2,0,H,1.79,3.86,4.33,2021,34,647,640,0.5327294343387338,0.247042924214076,0.2202276414471901,2,2,0.0486734576071383,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-13,DK1,Augsburg,Schalke 04,2,2,D,1.92,3.6,3.98,2021,34,638,658,0.4960943992022603,0.2645836795745388,0.2393219212232009,4,0,0.0498673925181463,2020.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-13,DK1,Leverkusen,Heidenheim,4,1,H,1.78,4.2,4.01,2021,34,653,650,0.535417951538349,0.2269152270805383,0.2376668213811125,5,3,0.0492695495077182,2020.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-15,DK1,Stuttgart,Union Berlin,2,2,D,2.14,3.52,3.37,2021,34,660,661,0.4458375615439546,0.2710489720750179,0.2831134663810275,4,0,0.0481165337615876,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-15,DK1,Ein Frankfurt,M'gladbach,3,3,D,2.68,3.7,2.48,2021,34,644,654,0.356510117179001,0.2582289497404655,0.3852609330805334,6,0,0.046630405080092,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-15,DK1,Hertha,Mainz,0,0,D,1.76,3.88,4.55,2021,34,651,655,0.5433538109249387,0.2464697699040959,0.2101764191709652,0,0,0.0456939967249248,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-15,DK1,Werder Bremen,Dortmund,1,2,A,5.95,4.68,1.5,2021,34,662,643,0.160306912379256,0.2038090018496952,0.6358840857710489,3,-1,0.0484091072326364,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-16,DK1,Heidenheim,RB Leipzig,0,1,A,4.54,4.44,1.65,2021,34,650,657,0.2094662983994098,0.2141840078228199,0.5763496937777702,1,-1,0.051550148466448,2020.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-16,DK1,Schalke 04,Freiburg,0,2,A,3.01,3.48,2.33,2021,34,658,647,0.3167776844490458,0.2739944914343757,0.4092278241165785,2,-2,0.048766784816566,2020.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-16,DK1,Bayern Munich,Wolfsburg,2,1,H,1.34,5.56,8.15,2021,34,639,663,0.7115288590477566,0.1714835739431644,0.116987567009079,3,1,0.0488241583273989,2020.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-16,DK1,Bielefeld,Augsburg,0,1,A,2.87,3.18,2.58,2021,34,640,638,0.3316838888080337,0.2993499248047349,0.3689661863872313,1,-1,0.0504943637789665,2020.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-16,DK1,FC Koln,Leverkusen,0,4,A,4.95,4.02,1.67,2021,34,645,653,0.192477400376732,0.2370057541952297,0.570516845428038,4,-4,0.0495788161352557,2020.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-18,DK1,Union Berlin,Dortmund,2,1,H,4.81,3.95,1.7,2021,34,661,643,0.1981322750542171,0.241269934939439,0.5605977900063438,3,1,0.0493000589798802,2020.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-19,DK1,Schalke 04,Bielefeld,0,1,A,2.23,3.35,3.32,2021,34,658,640,0.4278334057800978,0.2847965656386919,0.2873700285812103,1,-1,0.0481427752372181,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-19,DK1,Augsburg,Ein Frankfurt,0,2,A,3.7,3.7,1.97,2021,34,638,644,0.2578534031413612,0.2578534031413612,0.4842931937172774,2,-2,0.04815475373851,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-19,DK1,Mainz,Werder Bremen,0,1,A,2.47,3.3,2.94,2021,34,655,662,0.386306082469301,0.2891442496058101,0.3245496679248889,1,-1,0.0480246570472133,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-19,DK1,M'gladbach,Heidenheim,1,2,A,1.89,4.06,3.69,2021,34,654,650,0.5056347012545184,0.235381671273655,0.2589836274718264,3,-1,0.0464086578468414,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-19,DK1,RB Leipzig,FC Koln,0,0,D,1.31,5.57,9.69,2021,34,657,645,0.729724906339444,0.1716229133401565,0.0986521803203995,0,0,0.0460911666770831,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-19,DK1,Leverkusen,Bayern Munich,1,2,A,3.87,4.08,1.84,2021,34,653,639,0.2468044816159065,0.234101309768029,0.5190942086160644,3,-1,0.046974232901789,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-20,DK1,Freiburg,Hertha,4,1,H,2.6,3.42,2.69,2021,34,647,651,0.3667333710704861,0.2788031475974455,0.3544634813320684,5,3,0.0487602573300087,2020.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-20,DK1,Wolfsburg,Stuttgart,1,0,H,2.26,3.63,3.01,2021,34,663,660,0.4213329117292067,0.2623174601950433,0.3163496280757499,1,1,0.050185883391369,2020.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-01-02,DK1,Heidenheim,Freiburg,1,3,A,2.04,3.75,3.41,2021,34,650,647,0.4668010031430355,0.2539397457098113,0.2792592511471531,4,-2,0.0501178770628485,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-01-02,DK1,Bielefeld,M'gladbach,0,1,A,5.62,4.17,1.59,2021,34,640,654,0.1700011538017768,0.2291142648359678,0.6008845813622553,1,-1,0.0466749141477793,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-02,DK1,Ein Frankfurt,Leverkusen,2,1,H,3.26,3.79,2.09,2021,34,644,653,0.2924004887430371,0.2515107106338524,0.4560888006231105,3,1,0.0490696085232631,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-02,DK1,FC Koln,Augsburg,0,1,A,2.35,3.29,3.14,2021,34,645,638,0.4060594864215777,0.2900424903011269,0.3038980232772953,1,-1,0.0479546202543899,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-01-02,DK1,Stuttgart,RB Leipzig,0,1,A,3.9,4.0,1.85,2021,34,660,657,0.2449114678139997,0.2387886811186497,0.5162998510673507,1,-1,0.0469507969507967,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-02,DK1,Hertha,Schalke 04,3,0,H,1.72,3.87,4.75,2021,34,651,658,0.5535413699339635,0.2460183866373171,0.2004402434287194,3,3,0.0503195974432204,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-01-02,DK1,Werder Bremen,Union Berlin,0,2,A,2.9,3.29,2.51,2021,34,662,661,0.3292899325701115,0.2902555636636241,0.3804545037662643,2,-2,0.0471853284900436,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-03,DK1,Dortmund,Wolfsburg,2,0,H,1.58,4.29,5.4,2021,34,643,663,0.6020864846320583,0.2217474698644876,0.1761660455034541,2,2,0.0511968106904814,2021.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-01-03,DK1,Bayern Munich,Mainz,5,2,H,1.11,10.17,21.74,2021,34,639,655,0.86191850095842,0.0940737006945768,0.044007798347003,7,3,0.0452274778869856,2021.0,1.0,6.0,0,0,0,0,0,low,0,0,0,strong,weak
2021-01-08,DK1,M'gladbach,Bayern Munich,3,2,H,4.93,4.76,1.59,2021,34,654,639,0.1946910394892202,0.2016442908995495,0.6036646696112301,5,1,0.0418546078158004,2021.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-09,DK1,Schalke 04,Heidenheim,4,0,H,4.44,4.1,1.73,2021,34,658,650,0.2150814780673293,0.2329175030777908,0.5520010188548798,4,4,0.0471623463305403,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-09,DK1,Union Berlin,Wolfsburg,2,2,D,2.95,3.31,2.48,2021,34,661,663,0.3245957776609079,0.2892923093956732,0.3861119129434188,4,0,0.0443236609244481,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-09,DK1,RB Leipzig,Dortmund,1,3,A,2.3,3.51,3.05,2021,34,657,643,0.4150464264252621,0.2719677438114253,0.3129858297633124,4,-2,0.0475517460549537,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-01-09,DK1,Leverkusen,Werder Bremen,1,1,D,1.47,4.59,6.74,2021,34,653,662,0.6500419190741243,0.2081833597034777,0.141774721222398,2,0,0.0465049851130692,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-01-09,DK1,Freiburg,FC Koln,5,0,H,1.94,3.6,3.95,2021,34,647,645,0.4926040115010219,0.2654588284199951,0.2419371600789828,5,5,0.0464062522655763,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-01-09,DK1,Mainz,Ein Frankfurt,0,2,A,3.51,3.92,1.97,2021,34,655,644,0.2719509231836542,0.2435070766261801,0.4845420001901655,2,-2,0.047616538914581,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-10,DK1,Augsburg,Stuttgart,1,4,A,3.3,3.51,2.18,2021,34,638,660,0.2895250635670178,0.2722030512168543,0.4382718852161278,5,-3,0.0466461842608632,2021.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-10,DK1,Bielefeld,Hertha,1,0,H,4.1,3.58,1.91,2021,34,640,651,0.2329998500688321,0.2668434037101149,0.5001567462210531,1,1,0.0467922573870214,2021.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-15,DK1,Union Berlin,Leverkusen,1,0,H,3.25,3.44,2.24,2021,34,661,653,0.294493533494359,0.2782279022839147,0.4272785642217261,1,1,0.0448185535394838,2021.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-16,DK1,Dortmund,Mainz,1,1,D,1.2,7.2,13.63,2021,34,643,655,0.7969983432413995,0.1328330572068999,0.0701685995517006,2,0,0.0455897937556044,2021.0,1.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2021-01-16,DK1,FC Koln,Hertha,0,0,D,3.29,3.25,2.29,2021,34,645,651,0.2899400446451181,0.2935085375022888,0.4165514178525932,0,0,0.0483248981808861,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-16,DK1,Heidenheim,Bielefeld,0,0,D,1.71,3.88,4.92,2021,34,650,640,0.5591957255343082,0.2464496625421822,0.1943546119235095,0,0,0.0457793129206387,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-01-16,DK1,Werder Bremen,Augsburg,2,0,H,2.2,3.3,3.44,2021,34,662,638,0.4336134453781512,0.2890756302521008,0.2773109243697479,2,2,0.0482734319943622,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-01-16,DK1,Wolfsburg,RB Leipzig,2,2,D,3.51,3.6,2.06,2021,34,663,657,0.2718216005805898,0.2650260605660751,0.463152338853335,4,0,0.0481149558819462,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-16,DK1,Stuttgart,M'gladbach,2,2,D,2.88,3.77,2.31,2021,34,660,654,0.3321509891643878,0.2537386866826092,0.414110324153003,4,0,0.0453746445125755,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-17,DK1,Bayern Munich,Freiburg,2,1,H,1.23,6.92,10.74,2021,34,639,647,0.7738316122220764,0.1375452143111494,0.0886231734667741,3,1,0.0506266702477145,2021.0,1.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2021-01-17,DK1,Ein Frankfurt,Schalke 04,3,1,H,1.52,4.47,6.1,2021,34,644,658,0.6292374934807793,0.2139689015863052,0.1567936049329155,4,2,0.0455428096040519,2021.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-01-19,DK1,M'gladbach,Werder Bremen,1,0,H,1.6,4.15,5.55,2021,34,654,662,0.5974320731470073,0.2303352571169184,0.1722326697360742,1,1,0.0461440356018669,2021.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-01-19,DK1,Hertha,Heidenheim,0,3,A,2.31,3.49,3.06,2021,34,651,650,0.4137714597886857,0.2738716539002475,0.3123568863110667,3,-3,0.0462307698107462,2021.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-01-19,DK1,Leverkusen,Dortmund,2,1,H,3.11,3.75,2.19,2021,34,653,643,0.3077467876294222,0.2552246692073342,0.4370285431632435,3,1,0.0448310795930053,2021.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-19,DK1,Mainz,Wolfsburg,0,2,A,4.03,3.83,1.86,2021,34,655,663,0.2370293965961835,0.2494069107787519,0.5135636926250644,2,-2,0.046869972162653,2021.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-20,DK1,RB Leipzig,Union Berlin,1,0,H,1.51,4.2,6.87,2021,34,657,661,0.6331838919281891,0.2276446849551346,0.1391714231166761,1,1,0.0459073012935185,2021.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
